time	survival
181	0.9921259842519685
182	0.9921259842519685
183	0.9921259842519685
184	0.9921259842519685
185	0.9921259842519685
186	0.9921259842519685
187	0.9921259842519685
188	0.9921259842519685
189	0.9921259842519685
190	0.9921259842519685
191	0.9921259842519685
192	0.9921259842519685
193	0.9921259842519685
194	0.9921259842519685
195	0.9921259842519685
196	0.9921259842519685
197	0.9921259842519685
198	0.9921259842519685
199	0.9921259842519685
200	0.9921259842519685
201	0.9921259842519685
202	0.9921259842519685
203	0.9921259842519685
204	0.9921259842519685
205	0.9921259842519685
206	0.9921259842519685
207	0.9921259842519685
208	0.9921259842519685
209	0.9921259842519685
210	0.9921259842519685
211	0.9921259842519685
212	0.9921259842519685
213	0.9921259842519685
214	0.9921259842519685
215	0.9921259842519685
216	0.9921259842519685
217	0.9921259842519685
218	0.9921259842519685
219	0.9921259842519685
220	0.9921259842519685
221	0.9921259842519685
222	0.9921259842519685
223	0.9921259842519685
224	0.9921259842519685
225	0.9921259842519685
226	0.9921259842519685
227	0.9921259842519685
228	0.9921259842519685
229	0.9921259842519685
230	0.9921259842519685
231	0.9921259842519685
232	0.9921259842519685
233	0.9921259842519685
234	0.9921259842519685
235	0.9921259842519685
236	0.9921259842519685
237	0.9921259842519685
238	0.9921259842519685
239	0.9921259842519685
240	0.9921259842519685
241	0.9921259842519685
242	0.9921259842519685
243	0.9921259842519685
244	0.9921259842519685
245	0.9921259842519685
246	0.9921259842519685
247	0.9921259842519685
248	0.9921259842519685
249	0.9921259842519685
250	0.9921259842519685
251	0.9921259842519685
252	0.9921259842519685
253	0.9921259842519685
254	0.9921259842519685
255	0.9921259842519685
256	0.9921259842519685
257	0.9921259842519685
258	0.9921259842519685
259	0.9921259842519685
260	0.9921259842519685
261	0.9921259842519685
262	0.9921259842519685
263	0.9921259842519685
264	0.9921259842519685
265	0.9921259842519685
266	0.9921259842519685
267	0.9921259842519685
268	0.9921259842519685
269	0.9921259842519685
270	0.9921259842519685
271	0.9921259842519685
272	0.9921259842519685
273	0.9921259842519685
274	0.9921259842519685
275	0.9921259842519685
276	0.9921259842519685
277	0.9921259842519685
278	0.9921259842519685
279	0.9921259842519685
280	0.9921259842519685
281	0.9921259842519685
282	0.9921259842519685
283	0.9921259842519685
284	0.9921259842519685
285	0.9921259842519685
286	0.9921259842519685
287	0.9921259842519685
288	0.9921259842519685
289	0.9921259842519685
290	0.9921259842519685
291	0.9921259842519685
292	0.9921259842519685
293	0.9921259842519685
294	0.9921259842519685
295	0.9921259842519685
296	0.9921259842519685
297	0.9921259842519685
298	0.9921259842519685
299	0.9921259842519685
300	0.9921259842519685
301	0.9921259842519685
302	0.9921259842519685
303	0.9921259842519685
304	0.9921259842519685
305	0.9921259842519685
306	0.9921259842519685
307	0.9921259842519685
308	0.9843139686279373
309	0.9843139686279373
310	0.9843139686279373
311	0.9843139686279373
312	0.9843139686279373
313	0.9843139686279373
314	0.9843139686279373
315	0.9843139686279373
316	0.9843139686279373
317	0.9843139686279373
318	0.9843139686279373
319	0.9843139686279373
320	0.9843139686279373
321	0.9843139686279373
322	0.9843139686279373
323	0.9843139686279373
324	0.9843139686279373
325	0.9843139686279373
326	0.9843139686279373
327	0.9843139686279373
328	0.9843139686279373
329	0.9843139686279373
330	0.9843139686279373
331	0.9843139686279373
332	0.9843139686279373
333	0.9843139686279373
334	0.9843139686279373
335	0.9843139686279373
336	0.9843139686279373
337	0.9843139686279373
338	0.9843139686279373
339	0.9843139686279373
340	0.9843139686279373
341	0.9843139686279373
342	0.9843139686279373
343	0.9843139686279373
344	0.9843139686279373
345	0.9843139686279373
346	0.9843139686279373
347	0.9843139686279373
348	0.9843139686279373
349	0.9843139686279373
350	0.9843139686279373
351	0.9843139686279373
352	0.9843139686279373
353	0.9843139686279373
354	0.9843139686279373
355	0.9843139686279373
356	0.9843139686279373
357	0.9843139686279373
358	0.9843139686279373
359	0.9843139686279373
360	0.9843139686279373
361	0.9843139686279373
362	0.9843139686279373
363	0.9843139686279373
364	0.9843139686279373
365	0.9843139686279373
366	0.9843139686279373
367	0.9843139686279373
368	0.9843139686279373
369	0.9843139686279373
370	0.9843139686279373
371	0.9843139686279373
372	0.9843139686279373
373	0.9843139686279373
374	0.9843139686279373
375	0.9843139686279373
376	0.9843139686279373
377	0.9843139686279373
378	0.9843139686279373
379	0.9843139686279373
380	0.9843139686279373
381	0.9843139686279373
382	0.9843139686279373
383	0.9843139686279373
384	0.9843139686279373
385	0.9843139686279373
386	0.9843139686279373
387	0.9843139686279373
388	0.9843139686279373
389	0.9843139686279373
390	0.9843139686279373
391	0.9843139686279373
392	0.9843139686279373
393	0.9843139686279373
394	0.9843139686279373
395	0.9843139686279373
396	0.9843139686279373
397	0.9843139686279373
398	0.9843139686279373
399	0.9843139686279373
400	0.9843139686279373
401	0.9843139686279373
402	0.9843139686279373
403	0.9843139686279373
404	0.9843139686279373
405	0.9843139686279373
406	0.9843139686279373
407	0.9843139686279373
408	0.9843139686279373
409	0.9843139686279373
410	0.9843139686279373
411	0.9843139686279373
412	0.9843139686279373
413	0.9843139686279373
414	0.9843139686279373
415	0.9843139686279373
416	0.9843139686279373
417	0.9843139686279373
418	0.9843139686279373
419	0.9843139686279373
420	0.9843139686279373
421	0.9843139686279373
422	0.9843139686279373
423	0.9843139686279373
424	0.9843139686279373
425	0.9843139686279373
426	0.9843139686279373
427	0.9843139686279373
428	0.9843139686279373
429	0.9843139686279373
430	0.9843139686279373
431	0.9843139686279373
432	0.9843139686279373
433	0.9843139686279373
434	0.9843139686279373
435	0.9843139686279373
436	0.9843139686279373
437	0.9843139686279373
438	0.9843139686279373
439	0.9843139686279373
440	0.9843139686279373
441	0.9843139686279373
442	0.9843139686279373
443	0.9843139686279373
444	0.9843139686279373
445	0.9843139686279373
446	0.9843139686279373
447	0.9843139686279373
448	0.9843139686279373
449	0.9843139686279373
450	0.9843139686279373
451	0.9843139686279373
452	0.9843139686279373
453	0.9843139686279373
454	0.9843139686279373
455	0.9843139686279373
456	0.9843139686279373
457	0.9843139686279373
458	0.9843139686279373
459	0.9843139686279373
460	0.9843139686279373
461	0.9843139686279373
462	0.9843139686279373
463	0.9843139686279373
464	0.9843139686279373
465	0.9843139686279373
466	0.9843139686279373
467	0.9843139686279373
468	0.9843139686279373
469	0.9843139686279373
470	0.9843139686279373
471	0.9843139686279373
472	0.9843139686279373
473	0.9843139686279373
474	0.9843139686279373
475	0.9843139686279373
476	0.9843139686279373
477	0.9843139686279373
478	0.9843139686279373
479	0.9843139686279373
480	0.9843139686279373
481	0.9843139686279373
482	0.9843139686279373
483	0.9843139686279373
484	0.9843139686279373
485	0.9843139686279373
486	0.9843139686279373
487	0.9843139686279373
488	0.9843139686279373
489	0.9843139686279373
490	0.9843139686279373
491	0.9843139686279373
492	0.9843139686279373
493	0.9843139686279373
494	0.9843139686279373
495	0.9843139686279373
496	0.9843139686279373
497	0.9843139686279373
498	0.9843139686279373
499	0.9843139686279373
500	0.9843139686279373
501	0.9843139686279373
502	0.9843139686279373
503	0.9843139686279373
504	0.9843139686279373
505	0.9843139686279373
506	0.9843139686279373
507	0.9843139686279373
508	0.9843139686279373
509	0.9843139686279373
510	0.9843139686279373
511	0.9843139686279373
512	0.9843139686279373
513	0.9843139686279373
514	0.9843139686279373
515	0.9843139686279373
516	0.9843139686279373
517	0.9843139686279373
518	0.9843139686279373
519	0.9843139686279373
520	0.9843139686279373
521	0.9843139686279373
522	0.9843139686279373
523	0.9843139686279373
524	0.9843139686279373
525	0.9843139686279373
526	0.9843139686279373
527	0.9843139686279373
528	0.9843139686279373
529	0.9843139686279373
530	0.9843139686279373
531	0.9843139686279373
532	0.9843139686279373
533	0.9843139686279373
534	0.9843139686279373
535	0.9843139686279373
536	0.9843139686279373
537	0.9843139686279373
538	0.9843139686279373
539	0.9843139686279373
540	0.9843139686279373
541	0.9843139686279373
542	0.9843139686279373
543	0.9843139686279373
544	0.9843139686279373
545	0.9843139686279373
546	0.9843139686279373
547	0.9843139686279373
548	0.9843139686279373
549	0.9843139686279373
550	0.9843139686279373
551	0.9843139686279373
552	0.9843139686279373
553	0.9843139686279373
554	0.9843139686279373
555	0.9843139686279373
556	0.9843139686279373
557	0.9843139686279373
558	0.9843139686279373
559	0.9843139686279373
560	0.9843139686279373
561	0.9843139686279373
562	0.9843139686279373
563	0.9843139686279373
564	0.9843139686279373
565	0.9843139686279373
566	0.9843139686279373
567	0.9843139686279373
568	0.9843139686279373
569	0.9843139686279373
570	0.9843139686279373
571	0.9843139686279373
572	0.9843139686279373
573	0.9843139686279373
574	0.9843139686279373
575	0.9843139686279373
576	0.9843139686279373
577	0.9843139686279373
578	0.9843139686279373
579	0.9843139686279373
580	0.9843139686279373
581	0.9843139686279373
582	0.9843139686279373
583	0.9843139686279373
584	0.9843139686279373
585	0.9843139686279373
586	0.9843139686279373
587	0.9843139686279373
588	0.9843139686279373
589	0.9843139686279373
590	0.9843139686279373
591	0.9843139686279373
592	0.9843139686279373
593	0.9843139686279373
594	0.9843139686279373
595	0.9843139686279373
596	0.9843139686279373
597	0.9843139686279373
598	0.9843139686279373
599	0.9843139686279373
600	0.9843139686279373
601	0.9843139686279373
602	0.9843139686279373
603	0.9843139686279373
604	0.9843139686279373
605	0.9843139686279373
606	0.9843139686279373
607	0.9843139686279373
608	0.9843139686279373
609	0.9843139686279373
610	0.9843139686279373
611	0.9843139686279373
612	0.9843139686279373
613	0.9843139686279373
614	0.9843139686279373
615	0.9843139686279373
616	0.9843139686279373
617	0.9843139686279373
618	0.9843139686279373
619	0.9843139686279373
620	0.9843139686279373
621	0.9843139686279373
622	0.9843139686279373
623	0.9843139686279373
624	0.9843139686279373
625	0.9843139686279373
626	0.9843139686279373
627	0.9843139686279373
628	0.9843139686279373
629	0.9843139686279373
630	0.9843139686279373
631	0.9843139686279373
632	0.9843139686279373
633	0.9843139686279373
634	0.9843139686279373
635	0.9843139686279373
636	0.9843139686279373
637	0.9843139686279373
638	0.9843139686279373
639	0.9843139686279373
640	0.9843139686279373
641	0.9843139686279373
642	0.9843139686279373
643	0.9843139686279373
644	0.9843139686279373
645	0.9843139686279373
646	0.9843139686279373
647	0.9843139686279373
648	0.9843139686279373
649	0.9843139686279373
650	0.9843139686279373
651	0.9843139686279373
652	0.9843139686279373
653	0.9843139686279373
654	0.9843139686279373
655	0.9843139686279373
656	0.9843139686279373
657	0.9843139686279373
658	0.9843139686279373
659	0.9843139686279373
660	0.9843139686279373
661	0.9843139686279373
662	0.9843139686279373
663	0.9843139686279373
664	0.9843139686279373
665	0.9843139686279373
666	0.9843139686279373
667	0.9843139686279373
668	0.9843139686279373
669	0.9843139686279373
670	0.9843139686279373
671	0.9843139686279373
672	0.9843139686279373
673	0.9843139686279373
674	0.9843139686279373
675	0.9843139686279373
676	0.9843139686279373
677	0.9843139686279373
678	0.9843139686279373
679	0.9843139686279373
680	0.9843139686279373
681	0.9843139686279373
682	0.9843139686279373
683	0.9843139686279373
684	0.9843139686279373
685	0.9843139686279373
686	0.9843139686279373
687	0.9843139686279373
688	0.9843139686279373
689	0.9843139686279373
690	0.9843139686279373
691	0.9843139686279373
692	0.9843139686279373
693	0.9843139686279373
694	0.9843139686279373
695	0.9843139686279373
696	0.9843139686279373
697	0.9843139686279373
698	0.9843139686279373
699	0.9843139686279373
700	0.9843139686279373
701	0.9843139686279373
702	0.9843139686279373
703	0.9843139686279373
704	0.9843139686279373
705	0.9843139686279373
706	0.9843139686279373
707	0.9843139686279373
708	0.9843139686279373
709	0.9843139686279373
710	0.9843139686279373
711	0.9843139686279373
712	0.9843139686279373
713	0.9843139686279373
714	0.9843139686279373
715	0.9843139686279373
716	0.9843139686279373
717	0.9843139686279373
718	0.9843139686279373
719	0.9843139686279373
720	0.9843139686279373
721	0.9843139686279373
722	0.9843139686279373
723	0.9843139686279373
724	0.9843139686279373
725	0.9843139686279373
726	0.9843139686279373
727	0.9843139686279373
728	0.9843139686279373
729	0.9843139686279373
730	0.9843139686279373
731	0.9843139686279373
732	0.9843139686279373
733	0.9843139686279373
734	0.9843139686279373
735	0.9843139686279373
736	0.9843139686279373
737	0.9843139686279373
738	0.9843139686279373
739	0.9843139686279373
740	0.9843139686279373
741	0.9843139686279373
742	0.9843139686279373
743	0.9843139686279373
744	0.9843139686279373
745	0.9843139686279373
746	0.9843139686279373
747	0.9843139686279373
748	0.9843139686279373
749	0.9843139686279373
750	0.9843139686279373
751	0.9843139686279373
752	0.9843139686279373
753	0.9843139686279373
754	0.9843139686279373
755	0.9843139686279373
756	0.9843139686279373
757	0.9843139686279373
758	0.9843139686279373
759	0.9843139686279373
760	0.9843139686279373
761	0.9843139686279373
762	0.9843139686279373
763	0.9843139686279373
764	0.9843139686279373
765	0.9843139686279373
766	0.9843139686279373
767	0.9843139686279373
768	0.9843139686279373
769	0.9843139686279373
770	0.9843139686279373
771	0.9843139686279373
772	0.9843139686279373
773	0.9843139686279373
774	0.9843139686279373
775	0.9843139686279373
776	0.9843139686279373
777	0.9765634649379535
778	0.9765634649379535
779	0.9765634649379535
780	0.9765634649379535
781	0.9765634649379535
782	0.9765634649379535
783	0.9765634649379535
784	0.9765634649379535
785	0.9765634649379535
786	0.9765634649379535
787	0.9765634649379535
788	0.9765634649379535
789	0.9765634649379535
790	0.9765634649379535
791	0.9765634649379535
792	0.9765634649379535
793	0.9765634649379535
794	0.9765634649379535
795	0.9765634649379535
796	0.9765634649379535
797	0.9765634649379535
798	0.9765634649379535
799	0.9765634649379535
800	0.9765634649379535
801	0.9765634649379535
802	0.9765634649379535
803	0.9765634649379535
804	0.9765634649379535
805	0.9765634649379535
806	0.9765634649379535
807	0.9765634649379535
808	0.9765634649379535
809	0.9765634649379535
810	0.9765634649379535
811	0.9765634649379535
812	0.9765634649379535
813	0.9765634649379535
814	0.9765634649379535
815	0.9765634649379535
816	0.9765634649379535
817	0.9765634649379535
818	0.9765634649379535
819	0.9765634649379535
820	0.9765634649379535
821	0.9765634649379535
822	0.9765634649379535
823	0.9765634649379535
824	0.9765634649379535
825	0.9765634649379535
826	0.9765634649379535
827	0.9765634649379535
828	0.9765634649379535
829	0.9765634649379535
830	0.9765634649379535
831	0.9765634649379535
832	0.9765634649379535
833	0.9765634649379535
834	0.9765634649379535
835	0.9765634649379535
836	0.9765634649379535
837	0.9765634649379535
838	0.9765634649379535
839	0.9765634649379535
840	0.9765634649379535
841	0.9765634649379535
842	0.9765634649379535
843	0.9765634649379535
844	0.9765634649379535
845	0.9765634649379535
846	0.9765634649379535
847	0.9765634649379535
848	0.9765634649379535
849	0.9765634649379535
850	0.9765634649379535
851	0.9765634649379535
852	0.9765634649379535
853	0.9765634649379535
854	0.9765634649379535
855	0.96875095721845
856	0.96875095721845
857	0.96875095721845
858	0.96875095721845
859	0.96875095721845
860	0.96875095721845
861	0.96875095721845
862	0.96875095721845
863	0.96875095721845
864	0.96875095721845
865	0.96875095721845
866	0.96875095721845
867	0.96875095721845
868	0.96875095721845
869	0.96875095721845
870	0.96875095721845
871	0.96875095721845
872	0.96875095721845
873	0.96875095721845
874	0.96875095721845
875	0.96875095721845
876	0.96875095721845
877	0.96875095721845
878	0.96875095721845
879	0.96875095721845
880	0.96875095721845
881	0.96875095721845
882	0.96875095721845
883	0.96875095721845
884	0.96875095721845
885	0.96875095721845
886	0.96875095721845
887	0.96875095721845
888	0.96875095721845
889	0.96875095721845
890	0.96875095721845
891	0.96875095721845
892	0.96875095721845
893	0.96875095721845
894	0.96875095721845
895	0.96875095721845
896	0.96875095721845
897	0.96875095721845
898	0.96875095721845
899	0.96875095721845
900	0.96875095721845
901	0.96875095721845
902	0.96875095721845
903	0.96875095721845
904	0.96875095721845
905	0.96875095721845
906	0.96875095721845
907	0.96875095721845
908	0.96875095721845
909	0.96875095721845
910	0.96875095721845
911	0.96875095721845
912	0.96875095721845
913	0.96875095721845
914	0.96875095721845
915	0.96875095721845
916	0.96875095721845
917	0.96875095721845
918	0.96875095721845
919	0.96875095721845
920	0.96875095721845
921	0.96875095721845
922	0.96875095721845
923	0.96875095721845
924	0.96875095721845
925	0.96875095721845
926	0.96875095721845
927	0.96875095721845
928	0.96875095721845
929	0.96875095721845
930	0.96875095721845
931	0.9610009495607024
932	0.9610009495607024
933	0.9610009495607024
934	0.9610009495607024
935	0.9610009495607024
936	0.9610009495607024
937	0.9610009495607024
938	0.9610009495607024
939	0.9610009495607024
940	0.9610009495607024
941	0.9610009495607024
942	0.9610009495607024
943	0.9610009495607024
944	0.9610009495607024
945	0.9610009495607024
946	0.9610009495607024
947	0.9610009495607024
948	0.9610009495607024
949	0.9610009495607024
950	0.9610009495607024
951	0.9610009495607024
952	0.9610009495607024
953	0.9610009495607024
954	0.9610009495607024
955	0.9610009495607024
956	0.9610009495607024
957	0.9610009495607024
958	0.9610009495607024
959	0.9610009495607024
960	0.9610009495607024
961	0.9610009495607024
962	0.9610009495607024
963	0.9610009495607024
964	0.9610009495607024
965	0.9610009495607024
966	0.9610009495607024
967	0.9610009495607024
968	0.9610009495607024
969	0.9610009495607024
970	0.9610009495607024
971	0.9610009495607024
972	0.9610009495607024
973	0.9610009495607024
974	0.9610009495607024
975	0.9610009495607024
976	0.9610009495607024
977	0.9610009495607024
978	0.9610009495607024
979	0.9610009495607024
980	0.9610009495607024
981	0.9610009495607024
982	0.9610009495607024
983	0.9610009495607024
984	0.9610009495607024
985	0.9610009495607024
986	0.9610009495607024
987	0.9610009495607024
988	0.9610009495607024
989	0.9610009495607024
990	0.9610009495607024
991	0.9610009495607024
992	0.9610009495607024
993	0.9610009495607024
994	0.9610009495607024
995	0.9610009495607024
996	0.9610009495607024
997	0.9610009495607024
998	0.9610009495607024
999	0.9610009495607024
1000	0.9610009495607024
1001	0.9610009495607024
1002	0.9610009495607024
1003	0.9610009495607024
1004	0.9610009495607024
1005	0.9610009495607024
1006	0.9610009495607024
1007	0.9610009495607024
1008	0.9610009495607024
1009	0.9610009495607024
1010	0.9610009495607024
1011	0.9610009495607024
1012	0.9610009495607024
1013	0.9533129419642168
1014	0.9533129419642168
1015	0.9533129419642168
1016	0.9533129419642168
1017	0.9533129419642168
1018	0.9533129419642168
1019	0.9533129419642168
1020	0.9533129419642168
1021	0.9533129419642168
1022	0.9533129419642168
1023	0.9533129419642168
1024	0.9533129419642168
1025	0.9533129419642168
1026	0.9533129419642168
1027	0.9533129419642168
1028	0.9533129419642168
1029	0.9533129419642168
1030	0.9456864384285031
1031	0.9456864384285031
1032	0.9456864384285031
1033	0.9456864384285031
1034	0.9456864384285031
1035	0.9456864384285031
1036	0.9456864384285031
1037	0.9456864384285031
1038	0.9456864384285031
1039	0.9456864384285031
1040	0.9456864384285031
1041	0.9456864384285031
1042	0.9456864384285031
1043	0.9456864384285031
1044	0.9456864384285031
1045	0.9456864384285031
1046	0.9456864384285031
1047	0.9456864384285031
1048	0.9456864384285031
1049	0.9456864384285031
1050	0.9456864384285031
1051	0.9456864384285031
1052	0.9456864384285031
1053	0.9456864384285031
1054	0.9456864384285031
1055	0.9456864384285031
1056	0.9456864384285031
1057	0.9456864384285031
1058	0.9456864384285031
1059	0.9456864384285031
1060	0.9456864384285031
1061	0.9456864384285031
1062	0.9456864384285031
1063	0.9456864384285031
1064	0.9456864384285031
1065	0.9456864384285031
1066	0.9456864384285031
1067	0.9456864384285031
1068	0.9456864384285031
1069	0.9456864384285031
1070	0.9456864384285031
1071	0.9456864384285031
1072	0.9456864384285031
1073	0.9456864384285031
1074	0.9456864384285031
1075	0.9456864384285031
1076	0.9456864384285031
1077	0.9456864384285031
1078	0.9456864384285031
1079	0.9456864384285031
1080	0.9456864384285031
1081	0.9456864384285031
1082	0.9456864384285031
1083	0.9456864384285031
1084	0.9456864384285031
1085	0.9456864384285031
1086	0.9456864384285031
1087	0.9456864384285031
1088	0.9456864384285031
1089	0.9456864384285031
1090	0.9456864384285031
1091	0.9456864384285031
1092	0.9456864384285031
1093	0.9456864384285031
1094	0.9456864384285031
1095	0.9456864384285031
1096	0.9456864384285031
1097	0.9456864384285031
1098	0.9456864384285031
1099	0.9456864384285031
1100	0.9456864384285031
1101	0.9456864384285031
1102	0.9456864384285031
1103	0.9456864384285031
1104	0.9456864384285031
1105	0.9456864384285031
1106	0.9456864384285031
1107	0.9456864384285031
1108	0.9456864384285031
1109	0.9456864384285031
1110	0.9456864384285031
1111	0.9456864384285031
1112	0.9456864384285031
1113	0.9456864384285031
1114	0.9456864384285031
1115	0.9456864384285031
1116	0.9456864384285031
1117	0.9456864384285031
1118	0.9456864384285031
1119	0.9456864384285031
1120	0.9379979307990031
1121	0.9379979307990031
1122	0.9379979307990031
1123	0.9379979307990031
1124	0.9379979307990031
1125	0.9379979307990031
1126	0.9379979307990031
1127	0.9379979307990031
1128	0.9379979307990031
1129	0.9379979307990031
1130	0.9379979307990031
1131	0.9379979307990031
1132	0.9379979307990031
1133	0.9379979307990031
1134	0.9379979307990031
1135	0.9379979307990031
1136	0.9379979307990031
1137	0.9379979307990031
1138	0.9379979307990031
1139	0.9379979307990031
1140	0.9379979307990031
1141	0.9379979307990031
1142	0.9379979307990031
1143	0.9379979307990031
1144	0.9379979307990031
1145	0.9379979307990031
1146	0.9379979307990031
1147	0.9379979307990031
1148	0.9379979307990031
1149	0.9379979307990031
1150	0.9379979307990031
1151	0.9379979307990031
1152	0.9379979307990031
1153	0.9379979307990031
1154	0.9379979307990031
1155	0.9379979307990031
1156	0.9379979307990031
1157	0.9379979307990031
1158	0.9379979307990031
1159	0.9379979307990031
1160	0.9379979307990031
1161	0.9379979307990031
1162	0.9379979307990031
1163	0.9379979307990031
1164	0.9379979307990031
1165	0.9379979307990031
1166	0.9379979307990031
1167	0.9379979307990031
1168	0.9379979307990031
1169	0.9379979307990031
1170	0.9379979307990031
1171	0.9379979307990031
1172	0.9379979307990031
1173	0.9379979307990031
1174	0.9379979307990031
1175	0.9379979307990031
1176	0.9379979307990031
1177	0.9379979307990031
1178	0.9379979307990031
1179	0.9379979307990031
1180	0.9379979307990031
1181	0.9379979307990031
1182	0.9379979307990031
1183	0.9379979307990031
1184	0.9379979307990031
1185	0.9379979307990031
1186	0.9379979307990031
1187	0.9379979307990031
1188	0.9379979307990031
1189	0.9379979307990031
1190	0.9379979307990031
1191	0.9379979307990031
1192	0.9379979307990031
1193	0.9379979307990031
1194	0.9379979307990031
1195	0.9379979307990031
1196	0.9379979307990031
1197	0.9379979307990031
1198	0.9379979307990031
1199	0.9379979307990031
1200	0.9379979307990031
1201	0.9379979307990031
1202	0.9303719313616128
1203	0.9303719313616128
1204	0.9303719313616128
1205	0.9303719313616128
1206	0.9303719313616128
1207	0.9303719313616128
1208	0.9303719313616128
1209	0.9303719313616128
1210	0.9303719313616128
1211	0.9303719313616128
1212	0.9303719313616128
1213	0.9303719313616128
1214	0.9303719313616128
1215	0.9303719313616128
1216	0.9303719313616128
1217	0.9303719313616128
1218	0.9303719313616128
1219	0.9303719313616128
1220	0.9303719313616128
1221	0.9303719313616128
1222	0.9303719313616128
1223	0.9303719313616128
1224	0.9303719313616128
1225	0.9303719313616128
1226	0.9303719313616128
1227	0.9303719313616128
1228	0.9303719313616128
1229	0.9303719313616128
1230	0.9303719313616128
1231	0.9303719313616128
1232	0.9303719313616128
1233	0.9303719313616128
1234	0.9303719313616128
1235	0.9303719313616128
1236	0.9303719313616128
1237	0.9226829071354837
1238	0.9226829071354837
1239	0.9226829071354837
1240	0.9226829071354837
1241	0.9226829071354837
1242	0.9150574285641161
1243	0.9150574285641161
1244	0.9150574285641161
1245	0.9150574285641161
1246	0.9150574285641161
1247	0.9150574285641161
1248	0.9150574285641161
1249	0.9150574285641161
1250	0.9150574285641161
1251	0.9150574285641161
1252	0.9150574285641161
1253	0.9150574285641161
1254	0.9150574285641161
1255	0.9150574285641161
1256	0.9150574285641161
1257	0.9150574285641161
1258	0.9150574285641161
1259	0.9150574285641161
1260	0.9150574285641161
1261	0.9150574285641161
1262	0.9150574285641161
1263	0.9150574285641161
1264	0.9150574285641161
1265	0.9150574285641161
1266	0.9150574285641161
1267	0.9150574285641161
1268	0.9150574285641161
1269	0.9150574285641161
1270	0.9150574285641161
1271	0.9150574285641161
1272	0.9150574285641161
1273	0.9150574285641161
1274	0.9150574285641161
1275	0.9150574285641161
1276	0.9150574285641161
1277	0.9150574285641161
1278	0.9150574285641161
1279	0.9150574285641161
1280	0.9150574285641161
1281	0.9150574285641161
1282	0.9150574285641161
1283	0.9150574285641161
1284	0.9150574285641161
1285	0.9150574285641161
1286	0.9150574285641161
1287	0.9150574285641161
1288	0.9150574285641161
1289	0.9150574285641161
1290	0.9150574285641161
1291	0.9150574285641161
1292	0.9150574285641161
1293	0.9150574285641161
1294	0.9150574285641161
1295	0.9150574285641161
1296	0.9150574285641161
1297	0.9150574285641161
1298	0.9150574285641161
1299	0.9150574285641161
1300	0.9150574285641161
1301	0.9150574285641161
1302	0.9150574285641161
1303	0.9150574285641161
1304	0.9150574285641161
1305	0.9150574285641161
1306	0.9150574285641161
1307	0.9150574285641161
1308	0.9150574285641161
1309	0.9150574285641161
1310	0.9150574285641161
1311	0.9150574285641161
1312	0.9150574285641161
1313	0.9150574285641161
1314	0.9150574285641161
1315	0.9150574285641161
1316	0.9150574285641161
1317	0.9150574285641161
1318	0.9150574285641161
1319	0.9150574285641161
