time	survival
204	1.0
205	1.0
206	1.0
207	1.0
208	1.0
209	1.0
210	1.0
211	1.0
212	1.0
213	1.0
214	1.0
215	1.0
216	1.0
217	1.0
218	1.0
219	1.0
220	1.0
221	1.0
222	1.0
223	1.0
224	1.0
225	1.0
226	1.0
227	1.0
228	1.0
229	1.0
230	1.0
231	1.0
232	1.0
233	1.0
234	1.0
235	1.0
236	1.0
237	1.0
238	1.0
239	1.0
240	1.0
241	0.984375
242	0.984375
243	0.984375
244	0.984375
245	0.984375
246	0.984375
247	0.984375
248	0.984375
249	0.984375
250	0.984375
251	0.984375
252	0.984375
253	0.984375
254	0.984375
255	0.984375
256	0.984375
257	0.984375
258	0.984375
259	0.984375
260	0.984375
261	0.984375
262	0.984375
263	0.984375
264	0.984375
265	0.984375
266	0.984375
267	0.984375
268	0.984375
269	0.984375
270	0.984375
271	0.984375
272	0.984375
273	0.984375
274	0.984375
275	0.984375
276	0.984375
277	0.984375
278	0.984375
279	0.984375
280	0.984375
281	0.984375
282	0.984375
283	0.984375
284	0.984375
285	0.984375
286	0.984375
287	0.984375
288	0.984375
289	0.984375
290	0.984375
291	0.984375
292	0.984375
293	0.984375
294	0.984375
295	0.984375
296	0.984375
297	0.984375
298	0.984375
299	0.984375
300	0.9684979838709677
301	0.9684979838709677
302	0.9684979838709677
303	0.9684979838709677
304	0.9684979838709677
305	0.9684979838709677
306	0.9684979838709677
307	0.9684979838709677
308	0.9684979838709677
309	0.9684979838709677
310	0.9684979838709677
311	0.9684979838709677
312	0.9684979838709677
313	0.9684979838709677
314	0.9684979838709677
315	0.9684979838709677
316	0.9684979838709677
317	0.9684979838709677
318	0.9684979838709677
319	0.9684979838709677
320	0.9684979838709677
321	0.9684979838709677
322	0.9684979838709677
323	0.9684979838709677
324	0.9684979838709677
325	0.9684979838709677
326	0.9684979838709677
327	0.9684979838709677
328	0.9684979838709677
329	0.9684979838709677
330	0.9684979838709677
331	0.9684979838709677
332	0.9684979838709677
333	0.9684979838709677
334	0.9684979838709677
335	0.9684979838709677
336	0.9684979838709677
337	0.9684979838709677
338	0.9684979838709677
339	0.9684979838709677
340	0.9684979838709677
341	0.9684979838709677
342	0.9684979838709677
343	0.9684979838709677
344	0.9684979838709677
345	0.9684979838709677
346	0.9684979838709677
347	0.9684979838709677
348	0.9684979838709677
349	0.9684979838709677
350	0.9684979838709677
351	0.9684979838709677
352	0.9684979838709677
353	0.9684979838709677
354	0.9684979838709677
355	0.9684979838709677
356	0.9684979838709677
357	0.9684979838709677
358	0.9684979838709677
359	0.9684979838709677
360	0.9684979838709677
361	0.9684979838709677
362	0.9684979838709677
363	0.9684979838709677
364	0.9684979838709677
365	0.9684979838709677
366	0.9684979838709677
367	0.9684979838709677
368	0.9684979838709677
369	0.9684979838709677
370	0.9684979838709677
371	0.9684979838709677
372	0.9684979838709677
373	0.9684979838709677
374	0.9684979838709677
375	0.9684979838709677
376	0.9684979838709677
377	0.9684979838709677
378	0.9684979838709677
379	0.9684979838709677
380	0.9684979838709677
381	0.9684979838709677
382	0.9684979838709677
383	0.9684979838709677
384	0.9684979838709677
385	0.9684979838709677
386	0.9684979838709677
387	0.9684979838709677
388	0.9684979838709677
389	0.9684979838709677
390	0.9684979838709677
391	0.9684979838709677
392	0.9684979838709677
393	0.9684979838709677
394	0.9684979838709677
395	0.9684979838709677
396	0.9684979838709677
397	0.9684979838709677
398	0.9684979838709677
399	0.9684979838709677
400	0.9684979838709677
401	0.9684979838709677
402	0.9684979838709677
403	0.9684979838709677
404	0.9684979838709677
405	0.9684979838709677
406	0.9684979838709677
407	0.9684979838709677
408	0.9684979838709677
409	0.9684979838709677
410	0.9684979838709677
411	0.9684979838709677
412	0.9684979838709677
413	0.9684979838709677
414	0.9684979838709677
415	0.9684979838709677
416	0.9684979838709677
417	0.9684979838709677
418	0.9684979838709677
419	0.9684979838709677
420	0.9684979838709677
421	0.9684979838709677
422	0.9684979838709677
423	0.9684979838709677
424	0.9684979838709677
425	0.9684979838709677
426	0.9684979838709677
427	0.9684979838709677
428	0.9684979838709677
429	0.9684979838709677
430	0.9684979838709677
431	0.9684979838709677
432	0.9684979838709677
433	0.9684979838709677
434	0.9684979838709677
435	0.9684979838709677
436	0.9684979838709677
437	0.9684979838709677
438	0.9684979838709677
439	0.9684979838709677
440	0.9684979838709677
441	0.9684979838709677
442	0.9684979838709677
443	0.9684979838709677
444	0.9684979838709677
445	0.9684979838709677
446	0.9684979838709677
447	0.9684979838709677
448	0.9684979838709677
449	0.9684979838709677
450	0.9684979838709677
451	0.9684979838709677
452	0.9684979838709677
453	0.9684979838709677
454	0.9684979838709677
455	0.9684979838709677
456	0.9684979838709677
457	0.9684979838709677
458	0.9684979838709677
459	0.9684979838709677
460	0.9684979838709677
461	0.9684979838709677
462	0.9684979838709677
463	0.9684979838709677
464	0.9684979838709677
465	0.9684979838709677
466	0.9684979838709677
467	0.9684979838709677
468	0.9684979838709677
469	0.9684979838709677
470	0.9684979838709677
471	0.9684979838709677
472	0.9684979838709677
473	0.9684979838709677
474	0.9684979838709677
475	0.9684979838709677
476	0.9684979838709677
477	0.9684979838709677
478	0.9684979838709677
479	0.9684979838709677
480	0.9684979838709677
481	0.9684979838709677
482	0.9684979838709677
483	0.9684979838709677
484	0.9684979838709677
485	0.9684979838709677
486	0.9684979838709677
487	0.9684979838709677
488	0.9684979838709677
489	0.9684979838709677
490	0.9684979838709677
491	0.9684979838709677
492	0.9684979838709677
493	0.9684979838709677
494	0.9684979838709677
495	0.9684979838709677
496	0.9684979838709677
497	0.9684979838709677
498	0.9684979838709677
499	0.9684979838709677
500	0.9684979838709677
501	0.9684979838709677
502	0.9684979838709677
503	0.9684979838709677
504	0.9684979838709677
505	0.9684979838709677
506	0.9684979838709677
507	0.9684979838709677
508	0.9684979838709677
509	0.9684979838709677
510	0.9684979838709677
511	0.9684979838709677
512	0.9684979838709677
513	0.9684979838709677
514	0.9684979838709677
515	0.9684979838709677
516	0.9684979838709677
517	0.9684979838709677
518	0.9684979838709677
519	0.9684979838709677
520	0.9684979838709677
521	0.9684979838709677
522	0.9684979838709677
523	0.9684979838709677
524	0.9684979838709677
525	0.9684979838709677
526	0.9684979838709677
527	0.9684979838709677
528	0.9684979838709677
529	0.9684979838709677
530	0.9684979838709677
531	0.9684979838709677
532	0.9684979838709677
533	0.9684979838709677
534	0.9684979838709677
535	0.9684979838709677
536	0.9684979838709677
537	0.9684979838709677
538	0.9684979838709677
539	0.9684979838709677
540	0.9684979838709677
541	0.9684979838709677
542	0.9684979838709677
543	0.9684979838709677
544	0.9684979838709677
545	0.9684979838709677
546	0.9684979838709677
547	0.9684979838709677
548	0.9684979838709677
549	0.9684979838709677
550	0.9684979838709677
551	0.9684979838709677
552	0.9684979838709677
553	0.9684979838709677
554	0.9684979838709677
555	0.9684979838709677
556	0.9684979838709677
557	0.9684979838709677
558	0.9684979838709677
559	0.9684979838709677
560	0.9684979838709677
561	0.9684979838709677
562	0.9684979838709677
563	0.9684979838709677
564	0.9684979838709677
565	0.9684979838709677
566	0.9684979838709677
567	0.9684979838709677
568	0.9684979838709677
569	0.9684979838709677
570	0.9684979838709677
571	0.9684979838709677
572	0.9684979838709677
573	0.9684979838709677
574	0.9684979838709677
575	0.9684979838709677
576	0.9684979838709677
577	0.9684979838709677
578	0.9684979838709677
579	0.9684979838709677
580	0.9684979838709677
581	0.9684979838709677
582	0.9684979838709677
583	0.9684979838709677
584	0.9684979838709677
585	0.9684979838709677
586	0.9684979838709677
587	0.9684979838709677
588	0.9684979838709677
589	0.9684979838709677
590	0.9684979838709677
591	0.9684979838709677
592	0.9684979838709677
593	0.9684979838709677
594	0.9684979838709677
595	0.9684979838709677
596	0.9684979838709677
597	0.9684979838709677
598	0.9684979838709677
599	0.9684979838709677
600	0.9684979838709677
601	0.9684979838709677
602	0.9684979838709677
603	0.9684979838709677
604	0.9684979838709677
605	0.9684979838709677
606	0.9684979838709677
607	0.9684979838709677
608	0.9684979838709677
609	0.9684979838709677
610	0.9684979838709677
611	0.9684979838709677
612	0.9684979838709677
613	0.9684979838709677
614	0.9684979838709677
615	0.9684979838709677
616	0.9684979838709677
617	0.9684979838709677
618	0.9684979838709677
619	0.9684979838709677
620	0.9684979838709677
621	0.9684979838709677
622	0.9684979838709677
623	0.9684979838709677
624	0.9684979838709677
625	0.9684979838709677
626	0.9684979838709677
627	0.9684979838709677
628	0.9684979838709677
629	0.9684979838709677
630	0.9684979838709677
631	0.9684979838709677
632	0.9684979838709677
633	0.9684979838709677
634	0.9684979838709677
635	0.9684979838709677
636	0.9684979838709677
637	0.9684979838709677
638	0.9523563508064515
639	0.9523563508064515
640	0.9523563508064515
641	0.9523563508064515
642	0.9523563508064515
643	0.9523563508064515
644	0.9523563508064515
645	0.9523563508064515
646	0.9523563508064515
647	0.9523563508064515
648	0.9523563508064515
649	0.9523563508064515
650	0.9523563508064515
651	0.9523563508064515
652	0.9523563508064515
653	0.9523563508064515
654	0.9523563508064515
655	0.9523563508064515
656	0.9523563508064515
657	0.9523563508064515
658	0.9523563508064515
659	0.9523563508064515
660	0.9523563508064515
661	0.9523563508064515
662	0.9523563508064515
663	0.9523563508064515
664	0.9523563508064515
665	0.9523563508064515
666	0.9523563508064515
667	0.9523563508064515
668	0.9523563508064515
669	0.9523563508064515
670	0.9523563508064515
671	0.9523563508064515
672	0.9523563508064515
673	0.9523563508064515
674	0.9523563508064515
675	0.9523563508064515
676	0.9523563508064515
677	0.9523563508064515
678	0.9523563508064515
679	0.9523563508064515
680	0.9523563508064515
681	0.9523563508064515
682	0.9523563508064515
683	0.9523563508064515
684	0.9523563508064515
685	0.9523563508064515
686	0.9523563508064515
687	0.9523563508064515
688	0.9523563508064515
689	0.9523563508064515
690	0.9523563508064515
691	0.9523563508064515
692	0.9523563508064515
693	0.9523563508064515
694	0.9523563508064515
695	0.9523563508064515
696	0.9523563508064515
697	0.9523563508064515
698	0.9523563508064515
699	0.9523563508064515
700	0.9523563508064515
701	0.9523563508064515
702	0.9523563508064515
703	0.9523563508064515
704	0.9523563508064515
705	0.9523563508064515
706	0.9523563508064515
707	0.9523563508064515
708	0.9523563508064515
709	0.9523563508064515
710	0.9523563508064515
711	0.9523563508064515
712	0.9523563508064515
713	0.9523563508064515
714	0.9523563508064515
715	0.9523563508064515
716	0.9523563508064515
717	0.9523563508064515
718	0.9523563508064515
719	0.9523563508064515
720	0.9523563508064515
721	0.9523563508064515
722	0.9523563508064515
723	0.9523563508064515
724	0.9523563508064515
725	0.9523563508064515
726	0.9523563508064515
727	0.9523563508064515
728	0.9523563508064515
729	0.9523563508064515
730	0.9523563508064515
731	0.9359364137235816
732	0.9359364137235816
733	0.9359364137235816
734	0.9359364137235816
735	0.9359364137235816
736	0.9359364137235816
737	0.9359364137235816
738	0.9359364137235816
739	0.9359364137235816
740	0.9359364137235816
741	0.9359364137235816
742	0.9359364137235816
743	0.9359364137235816
744	0.9359364137235816
745	0.9359364137235816
746	0.9359364137235816
747	0.9359364137235816
748	0.9359364137235816
749	0.9359364137235816
750	0.9359364137235816
751	0.9359364137235816
752	0.9359364137235816
753	0.9359364137235816
754	0.9359364137235816
755	0.9359364137235816
756	0.9359364137235816
757	0.9359364137235816
758	0.9359364137235816
759	0.9359364137235816
760	0.9359364137235816
761	0.9359364137235816
762	0.9359364137235816
763	0.9359364137235816
764	0.9359364137235816
765	0.9359364137235816
766	0.9359364137235816
767	0.9359364137235816
768	0.9359364137235816
769	0.9359364137235816
770	0.9359364137235816
771	0.9359364137235816
772	0.9359364137235816
773	0.9359364137235816
774	0.9359364137235816
775	0.9359364137235816
776	0.9359364137235816
777	0.9359364137235816
778	0.9359364137235816
779	0.9359364137235816
780	0.9359364137235816
781	0.9359364137235816
782	0.9359364137235816
783	0.9359364137235816
784	0.9359364137235816
785	0.9359364137235816
786	0.9359364137235816
787	0.9359364137235816
788	0.9359364137235816
789	0.9359364137235816
790	0.9359364137235816
791	0.9359364137235816
792	0.9359364137235816
793	0.9359364137235816
794	0.9359364137235816
795	0.9359364137235816
796	0.9359364137235816
797	0.9359364137235816
798	0.9359364137235816
799	0.9359364137235816
800	0.9359364137235816
801	0.9359364137235816
802	0.9359364137235816
803	0.9359364137235816
804	0.9359364137235816
805	0.9359364137235816
806	0.9359364137235816
807	0.9197995790042095
808	0.9197995790042095
809	0.9197995790042095
810	0.9197995790042095
811	0.9197995790042095
812	0.9197995790042095
813	0.9197995790042095
814	0.9197995790042095
815	0.9197995790042095
816	0.9197995790042095
817	0.9197995790042095
818	0.9197995790042095
819	0.9197995790042095
820	0.9197995790042095
821	0.9197995790042095
822	0.9197995790042095
823	0.9197995790042095
824	0.9197995790042095
825	0.9197995790042095
826	0.9197995790042095
827	0.9197995790042095
828	0.9197995790042095
829	0.9197995790042095
830	0.9197995790042095
831	0.9197995790042095
832	0.9197995790042095
833	0.9197995790042095
834	0.9197995790042095
835	0.9197995790042095
836	0.9197995790042095
837	0.9197995790042095
838	0.9197995790042095
839	0.9197995790042095
840	0.9197995790042095
841	0.9197995790042095
842	0.9197995790042095
843	0.9197995790042095
844	0.9197995790042095
845	0.9197995790042095
846	0.9197995790042095
847	0.9197995790042095
848	0.9197995790042095
849	0.9197995790042095
850	0.9197995790042095
851	0.9197995790042095
852	0.9197995790042095
853	0.9197995790042095
854	0.9197995790042095
855	0.9197995790042095
856	0.9197995790042095
857	0.9197995790042095
858	0.9197995790042095
859	0.9197995790042095
860	0.9197995790042095
861	0.9197995790042095
862	0.9197995790042095
863	0.9197995790042095
864	0.9197995790042095
865	0.9197995790042095
866	0.9197995790042095
867	0.9197995790042095
868	0.9197995790042095
869	0.9197995790042095
870	0.9197995790042095
871	0.9197995790042095
872	0.9197995790042095
873	0.9197995790042095
874	0.9197995790042095
875	0.9197995790042095
876	0.9197995790042095
877	0.9197995790042095
878	0.9197995790042095
879	0.9197995790042095
880	0.9197995790042095
881	0.9197995790042095
882	0.9197995790042095
883	0.9197995790042095
884	0.9197995790042095
885	0.9197995790042095
886	0.9197995790042095
887	0.9197995790042095
888	0.9197995790042095
889	0.9197995790042095
890	0.9197995790042095
891	0.9197995790042095
892	0.9197995790042095
893	0.9197995790042095
894	0.9197995790042095
895	0.9197995790042095
896	0.9197995790042095
897	0.9197995790042095
898	0.9197995790042095
899	0.9197995790042095
900	0.9197995790042095
901	0.9197995790042095
902	0.9197995790042095
903	0.9197995790042095
904	0.9197995790042095
905	0.9197995790042095
906	0.9197995790042095
907	0.9197995790042095
908	0.9197995790042095
909	0.9197995790042095
910	0.9197995790042095
911	0.9197995790042095
912	0.9197995790042095
913	0.9197995790042095
914	0.9197995790042095
915	0.9197995790042095
916	0.9197995790042095
917	0.9197995790042095
918	0.9197995790042095
919	0.9197995790042095
920	0.9197995790042095
921	0.9197995790042095
922	0.9197995790042095
923	0.9197995790042095
924	0.9197995790042095
925	0.9197995790042095
926	0.9197995790042095
927	0.9197995790042095
928	0.9197995790042095
929	0.9197995790042095
930	0.9197995790042095
931	0.9197995790042095
932	0.9197995790042095
933	0.9197995790042095
934	0.9197995790042095
935	0.9197995790042095
936	0.9197995790042095
937	0.9197995790042095
938	0.9197995790042095
939	0.9197995790042095
940	0.9197995790042095
941	0.9197995790042095
942	0.9197995790042095
943	0.9197995790042095
944	0.9197995790042095
945	0.9197995790042095
946	0.9197995790042095
947	0.9197995790042095
948	0.9197995790042095
949	0.9197995790042095
950	0.9197995790042095
951	0.9197995790042095
952	0.9197995790042095
953	0.9197995790042095
954	0.9197995790042095
955	0.9197995790042095
956	0.9197995790042095
957	0.9197995790042095
958	0.9197995790042095
959	0.9197995790042095
960	0.9197995790042095
961	0.9197995790042095
962	0.9197995790042095
963	0.9197995790042095
964	0.9197995790042095
965	0.9197995790042095
966	0.9197995790042095
967	0.9197995790042095
968	0.9197995790042095
969	0.9197995790042095
970	0.9197995790042095
971	0.9197995790042095
972	0.9197995790042095
973	0.9197995790042095
974	0.9197995790042095
975	0.9197995790042095
976	0.9197995790042095
977	0.9197995790042095
978	0.9197995790042095
979	0.9197995790042095
980	0.9197995790042095
981	0.9197995790042095
982	0.9197995790042095
983	0.9197995790042095
984	0.9197995790042095
985	0.9197995790042095
986	0.9197995790042095
987	0.9197995790042095
988	0.9197995790042095
989	0.9197995790042095
990	0.9197995790042095
991	0.9197995790042095
992	0.9197995790042095
993	0.9197995790042095
994	0.9197995790042095
995	0.9197995790042095
996	0.9197995790042095
997	0.9197995790042095
998	0.9197995790042095
999	0.9197995790042095
1000	0.9197995790042095
1001	0.9197995790042095
1002	0.9197995790042095
1003	0.9197995790042095
1004	0.9197995790042095
1005	0.9197995790042095
1006	0.9197995790042095
1007	0.9197995790042095
1008	0.9197995790042095
1009	0.9197995790042095
1010	0.9197995790042095
1011	0.9197995790042095
1012	0.9197995790042095
1013	0.9197995790042095
1014	0.9197995790042095
1015	0.9197995790042095
1016	0.9197995790042095
1017	0.9197995790042095
1018	0.9197995790042095
1019	0.9197995790042095
1020	0.9197995790042095
1021	0.9197995790042095
1022	0.9197995790042095
1023	0.9197995790042095
1024	0.9197995790042095
1025	0.9197995790042095
1026	0.9197995790042095
1027	0.9197995790042095
1028	0.9197995790042095
1029	0.9197995790042095
1030	0.9197995790042095
1031	0.9197995790042095
1032	0.9197995790042095
1033	0.9197995790042095
1034	0.9197995790042095
1035	0.9197995790042095
1036	0.9197995790042095
1037	0.9197995790042095
1038	0.9197995790042095
1039	0.9197995790042095
1040	0.9197995790042095
1041	0.9197995790042095
1042	0.9197995790042095
1043	0.9197995790042095
1044	0.9197995790042095
1045	0.9197995790042095
1046	0.9197995790042095
1047	0.9197995790042095
1048	0.9197995790042095
1049	0.9197995790042095
1050	0.9197995790042095
1051	0.9197995790042095
1052	0.9197995790042095
1053	0.9197995790042095
1054	0.9197995790042095
1055	0.9197995790042095
1056	0.9197995790042095
1057	0.9197995790042095
1058	0.9197995790042095
1059	0.9197995790042095
1060	0.9197995790042095
1061	0.9197995790042095
1062	0.9197995790042095
1063	0.9197995790042095
1064	0.9197995790042095
1065	0.9197995790042095
1066	0.9197995790042095
1067	0.9197995790042095
1068	0.9197995790042095
1069	0.9197995790042095
1070	0.9197995790042095
1071	0.9197995790042095
1072	0.9197995790042095
1073	0.9197995790042095
1074	0.9197995790042095
1075	0.9197995790042095
1076	0.9197995790042095
1077	0.9197995790042095
1078	0.9197995790042095
1079	0.9197995790042095
1080	0.9197995790042095
1081	0.9197995790042095
1082	0.9197995790042095
1083	0.9197995790042095
1084	0.9197995790042095
1085	0.9197995790042095
1086	0.9197995790042095
1087	0.9197995790042095
1088	0.9197995790042095
1089	0.9197995790042095
1090	0.9197995790042095
1091	0.9197995790042095
1092	0.9197995790042095
1093	0.9197995790042095
1094	0.9197995790042095
1095	0.9197995790042095
1096	0.9197995790042095
1097	0.9197995790042095
1098	0.9197995790042095
1099	0.9197995790042095
1100	0.9197995790042095
1101	0.9197995790042095
1102	0.9197995790042095
1103	0.9197995790042095
1104	0.9197995790042095
1105	0.9197995790042095
1106	0.9197995790042095
1107	0.9197995790042095
1108	0.9197995790042095
1109	0.9197995790042095
1110	0.9197995790042095
1111	0.9197995790042095
1112	0.9197995790042095
1113	0.9197995790042095
1114	0.9197995790042095
1115	0.9033745865219914
1116	0.9033745865219914
1117	0.9033745865219914
1118	0.9033745865219914
1119	0.9033745865219914
1120	0.9033745865219914
1121	0.9033745865219914
1122	0.9033745865219914
1123	0.9033745865219914
1124	0.9033745865219914
1125	0.9033745865219914
1126	0.9033745865219914
1127	0.9033745865219914
1128	0.9033745865219914
1129	0.9033745865219914
1130	0.9033745865219914
1131	0.9033745865219914
1132	0.9033745865219914
1133	0.9033745865219914
1134	0.9033745865219914
1135	0.9033745865219914
1136	0.9033745865219914
1137	0.9033745865219914
1138	0.9033745865219914
1139	0.9033745865219914
1140	0.9033745865219914
1141	0.9033745865219914
1142	0.9033745865219914
1143	0.9033745865219914
1144	0.9033745865219914
1145	0.9033745865219914
1146	0.9033745865219914
1147	0.9033745865219914
1148	0.9033745865219914
1149	0.9033745865219914
1150	0.9033745865219914
1151	0.9033745865219914
1152	0.9033745865219914
1153	0.9033745865219914
1154	0.9033745865219914
1155	0.9033745865219914
1156	0.9033745865219914
1157	0.9033745865219914
1158	0.9033745865219914
1159	0.9033745865219914
1160	0.9033745865219914
1161	0.9033745865219914
1162	0.9033745865219914
1163	0.9033745865219914
1164	0.9033745865219914
1165	0.9033745865219914
1166	0.9033745865219914
1167	0.9033745865219914
1168	0.9033745865219914
1169	0.9033745865219914
1170	0.9033745865219914
1171	0.9033745865219914
1172	0.9033745865219914
1173	0.9033745865219914
1174	0.9033745865219914
1175	0.9033745865219914
1176	0.9033745865219914
1177	0.9033745865219914
1178	0.9033745865219914
1179	0.9033745865219914
1180	0.9033745865219914
1181	0.9033745865219914
1182	0.9033745865219914
1183	0.9033745865219914
1184	0.9033745865219914
1185	0.9033745865219914
1186	0.9033745865219914
1187	0.9033745865219914
1188	0.9033745865219914
1189	0.9033745865219914
1190	0.9033745865219914
1191	0.9033745865219914
1192	0.9033745865219914
1193	0.9033745865219914
1194	0.9033745865219914
1195	0.9033745865219914
1196	0.9033745865219914
1197	0.9033745865219914
1198	0.9033745865219914
1199	0.9033745865219914
1200	0.9033745865219914
1201	0.9033745865219914
1202	0.9033745865219914
1203	0.9033745865219914
1204	0.9033745865219914
1205	0.9033745865219914
1206	0.9033745865219914
1207	0.9033745865219914
1208	0.9033745865219914
1209	0.9033745865219914
1210	0.9033745865219914
1211	0.9033745865219914
1212	0.9033745865219914
1213	0.9033745865219914
1214	0.9033745865219914
1215	0.9033745865219914
1216	0.9033745865219914
1217	0.9033745865219914
1218	0.9033745865219914
1219	0.9033745865219914
1220	0.9033745865219914
1221	0.9033745865219914
1222	0.9033745865219914
1223	0.9033745865219914
1224	0.9033745865219914
1225	0.9033745865219914
1226	0.9033745865219914
1227	0.9033745865219914
1228	0.9033745865219914
1229	0.9033745865219914
1230	0.9033745865219914
1231	0.9033745865219914
1232	0.9033745865219914
1233	0.9033745865219914
1234	0.9033745865219914
1235	0.9033745865219914
1236	0.9033745865219914
1237	0.9033745865219914
1238	0.9033745865219914
1239	0.9033745865219914
1240	0.9033745865219914
1241	0.9033745865219914
1242	0.9033745865219914
1243	0.9033745865219914
1244	0.9033745865219914
1245	0.9033745865219914
1246	0.9033745865219914
1247	0.9033745865219914
1248	0.9033745865219914
1249	0.9033745865219914
1250	0.9033745865219914
1251	0.9033745865219914
1252	0.9033745865219914
1253	0.9033745865219914
1254	0.9033745865219914
1255	0.9033745865219914
1256	0.9033745865219914
1257	0.9033745865219914
1258	0.9033745865219914
1259	0.9033745865219914
1260	0.9033745865219914
1261	0.9033745865219914
1262	0.9033745865219914
1263	0.9033745865219914
1264	0.9033745865219914
1265	0.9033745865219914
1266	0.9033745865219914
1267	0.9033745865219914
1268	0.9033745865219914
1269	0.9033745865219914
1270	0.9033745865219914
1271	0.9033745865219914
1272	0.9033745865219914
1273	0.9033745865219914
1274	0.9033745865219914
1275	0.9033745865219914
1276	0.9033745865219914
1277	0.9033745865219914
1278	0.9033745865219914
1279	0.9033745865219914
1280	0.886645427512325
1281	0.886645427512325
1282	0.886645427512325
1283	0.886645427512325
1284	0.886645427512325
1285	0.886645427512325
1286	0.886645427512325
1287	0.886645427512325
1288	0.886645427512325
1289	0.886645427512325
1290	0.886645427512325
1291	0.886645427512325
1292	0.886645427512325
1293	0.886645427512325
1294	0.886645427512325
1295	0.886645427512325
1296	0.886645427512325
1297	0.886645427512325
1298	0.886645427512325
1299	0.886645427512325
1300	0.886645427512325
1301	0.886645427512325
1302	0.886645427512325
1303	0.886645427512325
1304	0.886645427512325
1305	0.886645427512325
1306	0.886645427512325
1307	0.886645427512325
1308	0.886645427512325
1309	0.886645427512325
1310	0.886645427512325
1311	0.886645427512325
1312	0.886645427512325
1313	0.886645427512325
1314	0.886645427512325
1315	0.886645427512325
1316	0.886645427512325
1317	0.886645427512325
1318	0.886645427512325
1319	0.886645427512325
1320	0.886645427512325
1321	0.886645427512325
1322	0.886645427512325
1323	0.886645427512325
1324	0.886645427512325
1325	0.886645427512325
1326	0.886645427512325
1327	0.886645427512325
1328	0.886645427512325
1329	0.886645427512325
1330	0.886645427512325
1331	0.886645427512325
1332	0.886645427512325
1333	0.886645427512325
1334	0.886645427512325
1335	0.886645427512325
1336	0.886645427512325
1337	0.886645427512325
1338	0.886645427512325
1339	0.886645427512325
1340	0.886645427512325
1341	0.886645427512325
1342	0.886645427512325
1343	0.886645427512325
1344	0.886645427512325
1345	0.886645427512325
1346	0.886645427512325
1347	0.886645427512325
1348	0.886645427512325
1349	0.886645427512325
1350	0.886645427512325
1351	0.886645427512325
1352	0.886645427512325
1353	0.886645427512325
1354	0.886645427512325
1355	0.886645427512325
1356	0.886645427512325
1357	0.886645427512325
1358	0.886645427512325
1359	0.886645427512325
1360	0.886645427512325
1361	0.886645427512325
1362	0.886645427512325
1363	0.886645427512325
1364	0.886645427512325
1365	0.886645427512325
1366	0.886645427512325
1367	0.886645427512325
1368	0.886645427512325
1369	0.886645427512325
1370	0.886645427512325
1371	0.886645427512325
1372	0.886645427512325
1373	0.886645427512325
1374	0.886645427512325
1375	0.886645427512325
1376	0.886645427512325
