time	survival
173	0.9873417721518988
174	0.9873417721518988
175	0.9873417721518988
176	0.9873417721518988
177	0.9873417721518988
178	0.9873417721518988
179	0.9873417721518988
180	0.9873417721518988
181	0.9873417721518988
182	0.9873417721518988
183	0.9873417721518988
184	0.9873417721518988
185	0.9873417721518988
186	0.9873417721518988
187	0.9873417721518988
188	0.9873417721518988
189	0.9873417721518988
190	0.9873417721518988
191	0.9873417721518988
192	0.9873417721518988
193	0.9873417721518988
194	0.9873417721518988
195	0.9873417721518988
196	0.9873417721518988
197	0.9873417721518988
198	0.9873417721518988
199	0.9873417721518988
200	0.9873417721518988
201	0.9873417721518988
202	0.9873417721518988
203	0.9873417721518988
204	0.9873417721518988
205	0.9873417721518988
206	0.9873417721518988
207	0.9873417721518988
208	0.9873417721518988
209	0.9873417721518988
210	0.9873417721518988
211	0.9873417721518988
212	0.9873417721518988
213	0.9873417721518988
214	0.9873417721518988
215	0.9873417721518988
216	0.9873417721518988
217	0.9873417721518988
218	0.9873417721518988
219	0.9873417721518988
220	0.9873417721518988
221	0.9873417721518988
222	0.9873417721518988
223	0.9873417721518988
224	0.9873417721518988
225	0.9873417721518988
226	0.9873417721518988
227	0.9873417721518988
228	0.9873417721518988
229	0.9873417721518988
230	0.9873417721518988
231	0.9873417721518988
232	0.9873417721518988
233	0.9873417721518988
234	0.9745191517343417
235	0.9745191517343417
236	0.9745191517343417
237	0.9745191517343417
238	0.9745191517343417
239	0.9745191517343417
240	0.9745191517343417
241	0.9745191517343417
242	0.9745191517343417
243	0.9745191517343417
244	0.9745191517343417
245	0.9745191517343417
246	0.9745191517343417
247	0.9745191517343417
248	0.9745191517343417
249	0.9745191517343417
250	0.9618630588546749
251	0.9618630588546749
252	0.9618630588546749
253	0.9618630588546749
254	0.9618630588546749
255	0.9618630588546749
256	0.9618630588546749
257	0.9618630588546749
258	0.9618630588546749
259	0.9618630588546749
260	0.9618630588546749
261	0.9618630588546749
262	0.9618630588546749
263	0.9618630588546749
264	0.9618630588546749
265	0.9618630588546749
266	0.9618630588546749
267	0.9618630588546749
268	0.9618630588546749
269	0.9618630588546749
270	0.9618630588546749
271	0.9618630588546749
272	0.9618630588546749
273	0.9618630588546749
274	0.9618630588546749
275	0.9618630588546749
276	0.9618630588546749
277	0.9618630588546749
278	0.9618630588546749
279	0.9618630588546749
280	0.9618630588546749
281	0.9618630588546749
282	0.9618630588546749
283	0.9618630588546749
284	0.9618630588546749
285	0.9618630588546749
286	0.9618630588546749
287	0.9618630588546749
288	0.9618630588546749
289	0.9618630588546749
290	0.9618630588546749
291	0.9618630588546749
292	0.9618630588546749
293	0.9618630588546749
294	0.9618630588546749
295	0.9618630588546749
296	0.9618630588546749
297	0.9618630588546749
298	0.9618630588546749
299	0.9618630588546749
300	0.9618630588546749
301	0.9618630588546749
302	0.9618630588546749
303	0.9618630588546749
304	0.9618630588546749
305	0.9618630588546749
306	0.9618630588546749
307	0.9618630588546749
308	0.9618630588546749
309	0.9618630588546749
310	0.9618630588546749
311	0.9618630588546749
312	0.9618630588546749
313	0.9618630588546749
314	0.9618630588546749
315	0.9618630588546749
316	0.9618630588546749
317	0.9618630588546749
318	0.9618630588546749
319	0.9618630588546749
320	0.9618630588546749
321	0.9618630588546749
322	0.9618630588546749
323	0.9618630588546749
324	0.9618630588546749
325	0.9618630588546749
326	0.9618630588546749
327	0.9618630588546749
328	0.9618630588546749
329	0.9618630588546749
330	0.9618630588546749
331	0.9618630588546749
332	0.9618630588546749
333	0.9618630588546749
334	0.9618630588546749
335	0.9618630588546749
336	0.9618630588546749
337	0.9618630588546749
338	0.9618630588546749
339	0.9618630588546749
340	0.9618630588546749
341	0.9618630588546749
342	0.9618630588546749
343	0.9618630588546749
344	0.9618630588546749
345	0.9618630588546749
346	0.9618630588546749
347	0.9618630588546749
348	0.9618630588546749
349	0.9618630588546749
350	0.9618630588546749
351	0.9618630588546749
352	0.9618630588546749
353	0.9618630588546749
354	0.9618630588546749
355	0.9618630588546749
356	0.9618630588546749
357	0.9618630588546749
358	0.9618630588546749
359	0.9618630588546749
360	0.9618630588546749
361	0.9618630588546749
362	0.9618630588546749
363	0.9618630588546749
364	0.9618630588546749
365	0.9618630588546749
366	0.9618630588546749
367	0.9618630588546749
368	0.9618630588546749
369	0.9618630588546749
370	0.9618630588546749
371	0.9618630588546749
372	0.9618630588546749
373	0.9618630588546749
374	0.9618630588546749
375	0.9618630588546749
376	0.9618630588546749
377	0.9618630588546749
378	0.9618630588546749
379	0.9618630588546749
380	0.9618630588546749
381	0.9618630588546749
382	0.9618630588546749
383	0.9618630588546749
384	0.9618630588546749
385	0.9618630588546749
386	0.9618630588546749
387	0.9618630588546749
388	0.9618630588546749
389	0.9618630588546749
390	0.9618630588546749
391	0.9618630588546749
392	0.9618630588546749
393	0.9618630588546749
394	0.9618630588546749
395	0.9618630588546749
396	0.9618630588546749
397	0.9618630588546749
398	0.9618630588546749
399	0.9618630588546749
400	0.9618630588546749
401	0.9618630588546749
402	0.9618630588546749
403	0.9618630588546749
404	0.9618630588546749
405	0.9618630588546749
406	0.9618630588546749
407	0.9618630588546749
408	0.9618630588546749
409	0.9618630588546749
410	0.9618630588546749
411	0.9618630588546749
412	0.9618630588546749
413	0.9618630588546749
414	0.9618630588546749
415	0.9618630588546749
416	0.9618630588546749
417	0.9618630588546749
418	0.9618630588546749
419	0.9618630588546749
420	0.9618630588546749
421	0.9618630588546749
422	0.9618630588546749
423	0.9618630588546749
424	0.9618630588546749
425	0.9618630588546749
426	0.9618630588546749
427	0.9618630588546749
428	0.9618630588546749
429	0.9618630588546749
430	0.9618630588546749
431	0.9618630588546749
432	0.9618630588546749
433	0.9618630588546749
434	0.9618630588546749
435	0.9618630588546749
436	0.9618630588546749
437	0.9618630588546749
438	0.9618630588546749
439	0.9618630588546749
440	0.9618630588546749
441	0.9618630588546749
442	0.9618630588546749
443	0.9618630588546749
444	0.9618630588546749
445	0.9618630588546749
446	0.9618630588546749
447	0.9618630588546749
448	0.9618630588546749
449	0.9618630588546749
450	0.9618630588546749
451	0.9618630588546749
452	0.9618630588546749
453	0.9618630588546749
454	0.9618630588546749
455	0.9618630588546749
456	0.9618630588546749
457	0.9618630588546749
458	0.9618630588546749
459	0.9618630588546749
460	0.9618630588546749
461	0.9618630588546749
462	0.9618630588546749
463	0.9618630588546749
464	0.9618630588546749
465	0.9618630588546749
466	0.9618630588546749
467	0.9618630588546749
468	0.9618630588546749
469	0.9618630588546749
470	0.9618630588546749
471	0.9618630588546749
472	0.9618630588546749
473	0.9618630588546749
474	0.9618630588546749
475	0.9618630588546749
476	0.9618630588546749
477	0.9618630588546749
478	0.9618630588546749
479	0.9618630588546749
480	0.9618630588546749
481	0.9618630588546749
482	0.9618630588546749
483	0.9618630588546749
484	0.9618630588546749
485	0.9618630588546749
486	0.9618630588546749
487	0.9618630588546749
488	0.9618630588546749
489	0.9618630588546749
490	0.9618630588546749
491	0.9618630588546749
492	0.9618630588546749
493	0.9618630588546749
494	0.9618630588546749
495	0.9618630588546749
496	0.9618630588546749
497	0.9618630588546749
498	0.9618630588546749
499	0.9618630588546749
500	0.9618630588546749
501	0.9618630588546749
502	0.9618630588546749
503	0.9618630588546749
504	0.9618630588546749
505	0.9618630588546749
506	0.9618630588546749
507	0.9618630588546749
508	0.9618630588546749
509	0.9618630588546749
510	0.9618630588546749
511	0.9618630588546749
512	0.9618630588546749
513	0.9618630588546749
514	0.9618630588546749
515	0.9618630588546749
516	0.9618630588546749
517	0.9618630588546749
518	0.9618630588546749
519	0.9618630588546749
520	0.9618630588546749
521	0.9618630588546749
522	0.9618630588546749
523	0.9618630588546749
524	0.9618630588546749
525	0.9618630588546749
526	0.9618630588546749
527	0.9618630588546749
528	0.9618630588546749
529	0.9618630588546749
530	0.9618630588546749
531	0.9618630588546749
532	0.9618630588546749
533	0.9618630588546749
534	0.9618630588546749
535	0.9618630588546749
536	0.9618630588546749
537	0.9618630588546749
538	0.9618630588546749
539	0.9618630588546749
540	0.9618630588546749
541	0.9618630588546749
542	0.9618630588546749
543	0.9618630588546749
544	0.9618630588546749
545	0.9618630588546749
546	0.9618630588546749
547	0.9618630588546749
548	0.9618630588546749
549	0.9618630588546749
550	0.9618630588546749
551	0.9618630588546749
552	0.9618630588546749
553	0.9618630588546749
554	0.9618630588546749
555	0.9618630588546749
556	0.9618630588546749
557	0.9618630588546749
558	0.9618630588546749
559	0.9618630588546749
560	0.9618630588546749
561	0.9618630588546749
562	0.9618630588546749
563	0.9618630588546749
564	0.9618630588546749
565	0.9618630588546749
566	0.9618630588546749
567	0.9618630588546749
568	0.9618630588546749
569	0.9618630588546749
570	0.9618630588546749
571	0.9618630588546749
572	0.9618630588546749
573	0.9618630588546749
574	0.9618630588546749
575	0.9618630588546749
576	0.9490382180699459
577	0.9490382180699459
578	0.9490382180699459
579	0.9490382180699459
580	0.9490382180699459
581	0.9490382180699459
582	0.9490382180699459
583	0.9490382180699459
584	0.9490382180699459
585	0.9490382180699459
586	0.9490382180699459
587	0.9490382180699459
588	0.9490382180699459
589	0.9490382180699459
590	0.9490382180699459
591	0.9490382180699459
592	0.9490382180699459
593	0.9490382180699459
594	0.9490382180699459
595	0.9490382180699459
596	0.9490382180699459
597	0.9490382180699459
598	0.9490382180699459
599	0.9490382180699459
600	0.9490382180699459
601	0.9490382180699459
602	0.9490382180699459
603	0.9490382180699459
604	0.9490382180699459
605	0.9490382180699459
606	0.9490382180699459
607	0.9490382180699459
608	0.9490382180699459
609	0.9490382180699459
610	0.9490382180699459
611	0.9490382180699459
612	0.9490382180699459
613	0.9490382180699459
614	0.9490382180699459
615	0.9490382180699459
616	0.9490382180699459
617	0.9490382180699459
618	0.9490382180699459
619	0.9490382180699459
620	0.9490382180699459
621	0.9490382180699459
622	0.9490382180699459
623	0.9490382180699459
624	0.9490382180699459
625	0.9490382180699459
626	0.9490382180699459
627	0.9490382180699459
628	0.9490382180699459
629	0.9490382180699459
630	0.9490382180699459
631	0.9490382180699459
632	0.9490382180699459
633	0.9490382180699459
634	0.9490382180699459
635	0.9490382180699459
636	0.9490382180699459
637	0.9360376945347412
638	0.9360376945347412
639	0.9360376945347412
640	0.9360376945347412
641	0.9360376945347412
642	0.9360376945347412
643	0.9360376945347412
644	0.9360376945347412
645	0.9360376945347412
646	0.9360376945347412
647	0.9360376945347412
648	0.9360376945347412
649	0.9360376945347412
650	0.9360376945347412
651	0.9360376945347412
652	0.9360376945347412
653	0.9360376945347412
654	0.9360376945347412
655	0.9360376945347412
656	0.9360376945347412
657	0.9360376945347412
658	0.9360376945347412
659	0.9360376945347412
660	0.9360376945347412
661	0.9360376945347412
662	0.9360376945347412
663	0.9360376945347412
664	0.9360376945347412
665	0.9360376945347412
666	0.9360376945347412
667	0.9360376945347412
668	0.9360376945347412
669	0.9360376945347412
670	0.9360376945347412
671	0.9360376945347412
672	0.9360376945347412
673	0.9360376945347412
674	0.9360376945347412
675	0.9360376945347412
676	0.9360376945347412
677	0.9360376945347412
678	0.9360376945347412
679	0.9360376945347412
680	0.9360376945347412
681	0.9360376945347412
682	0.9360376945347412
683	0.9360376945347412
684	0.9360376945347412
685	0.9360376945347412
686	0.9360376945347412
687	0.9360376945347412
688	0.9360376945347412
689	0.9360376945347412
690	0.9360376945347412
691	0.9360376945347412
692	0.9360376945347412
693	0.9360376945347412
694	0.9360376945347412
695	0.9360376945347412
696	0.9360376945347412
697	0.9360376945347412
698	0.9360376945347412
699	0.9360376945347412
700	0.9360376945347412
701	0.9360376945347412
702	0.9360376945347412
703	0.9360376945347412
704	0.9360376945347412
705	0.9360376945347412
706	0.9360376945347412
707	0.9360376945347412
708	0.9360376945347412
709	0.9360376945347412
710	0.9360376945347412
711	0.9360376945347412
712	0.9360376945347412
713	0.9360376945347412
714	0.9360376945347412
715	0.9360376945347412
716	0.9360376945347412
717	0.9232152603630324
718	0.9232152603630324
719	0.9232152603630324
720	0.9232152603630324
721	0.9232152603630324
722	0.9232152603630324
723	0.9232152603630324
724	0.9232152603630324
725	0.9232152603630324
726	0.9232152603630324
727	0.9232152603630324
728	0.9232152603630324
729	0.9232152603630324
730	0.9232152603630324
731	0.9232152603630324
732	0.9232152603630324
733	0.9232152603630324
734	0.9232152603630324
735	0.9232152603630324
736	0.9232152603630324
737	0.9232152603630324
738	0.9232152603630324
739	0.9232152603630324
740	0.9232152603630324
741	0.9232152603630324
742	0.9232152603630324
743	0.9232152603630324
744	0.9232152603630324
745	0.9232152603630324
746	0.9232152603630324
747	0.9232152603630324
748	0.9232152603630324
749	0.9232152603630324
750	0.9232152603630324
751	0.9232152603630324
752	0.9232152603630324
753	0.9232152603630324
754	0.9232152603630324
755	0.9232152603630324
756	0.9232152603630324
757	0.9232152603630324
758	0.9232152603630324
759	0.9232152603630324
760	0.9232152603630324
761	0.9232152603630324
762	0.9232152603630324
763	0.9232152603630324
764	0.9232152603630324
765	0.9232152603630324
766	0.9232152603630324
767	0.9232152603630324
768	0.9232152603630324
769	0.9232152603630324
770	0.9232152603630324
771	0.9232152603630324
772	0.9232152603630324
773	0.9232152603630324
774	0.9232152603630324
775	0.9232152603630324
776	0.9232152603630324
777	0.9232152603630324
778	0.9232152603630324
779	0.9232152603630324
780	0.9232152603630324
781	0.9232152603630324
782	0.9232152603630324
783	0.9232152603630324
784	0.9232152603630324
785	0.9232152603630324
786	0.9232152603630324
787	0.9232152603630324
788	0.9232152603630324
789	0.9232152603630324
790	0.9232152603630324
791	0.9232152603630324
792	0.9232152603630324
793	0.9232152603630324
794	0.9232152603630324
795	0.9232152603630324
796	0.9232152603630324
797	0.9232152603630324
798	0.9232152603630324
799	0.9232152603630324
800	0.9232152603630324
801	0.9232152603630324
802	0.9232152603630324
803	0.9232152603630324
804	0.9232152603630324
805	0.9232152603630324
806	0.9232152603630324
807	0.9232152603630324
808	0.9232152603630324
809	0.9232152603630324
810	0.9232152603630324
811	0.9232152603630324
812	0.9232152603630324
813	0.9102122285269333
814	0.9102122285269333
815	0.9102122285269333
816	0.9102122285269333
817	0.9102122285269333
818	0.9102122285269333
819	0.9102122285269333
820	0.9102122285269333
821	0.9102122285269333
822	0.9102122285269333
823	0.9102122285269333
824	0.9102122285269333
825	0.9102122285269333
826	0.9102122285269333
827	0.9102122285269333
828	0.9102122285269333
829	0.9102122285269333
830	0.9102122285269333
831	0.9102122285269333
832	0.9102122285269333
833	0.9102122285269333
834	0.9102122285269333
835	0.9102122285269333
836	0.9102122285269333
837	0.9102122285269333
838	0.9102122285269333
839	0.9102122285269333
840	0.9102122285269333
841	0.9102122285269333
842	0.9102122285269333
843	0.9102122285269333
844	0.9102122285269333
845	0.9102122285269333
846	0.9102122285269333
847	0.9102122285269333
848	0.9102122285269333
849	0.9102122285269333
850	0.9102122285269333
851	0.9102122285269333
852	0.9102122285269333
853	0.9102122285269333
854	0.9102122285269333
855	0.9102122285269333
856	0.9102122285269333
857	0.9102122285269333
858	0.9102122285269333
859	0.9102122285269333
860	0.9102122285269333
861	0.9102122285269333
862	0.9102122285269333
863	0.9102122285269333
864	0.9102122285269333
865	0.9102122285269333
866	0.9102122285269333
867	0.9102122285269333
868	0.9102122285269333
869	0.9102122285269333
870	0.9102122285269333
871	0.9102122285269333
872	0.9102122285269333
873	0.9102122285269333
874	0.9102122285269333
875	0.9102122285269333
876	0.9102122285269333
877	0.9102122285269333
878	0.9102122285269333
879	0.9102122285269333
880	0.9102122285269333
881	0.9102122285269333
882	0.8973923379843004
883	0.8973923379843004
884	0.8973923379843004
885	0.8973923379843004
886	0.8973923379843004
887	0.8973923379843004
888	0.8973923379843004
889	0.8973923379843004
890	0.8973923379843004
891	0.8973923379843004
892	0.8973923379843004
893	0.8847530092802962
894	0.8847530092802962
895	0.8847530092802962
896	0.8847530092802962
897	0.8847530092802962
898	0.8847530092802962
899	0.8847530092802962
900	0.8847530092802962
901	0.8847530092802962
902	0.8847530092802962
903	0.8847530092802962
904	0.8847530092802962
905	0.8847530092802962
906	0.8847530092802962
907	0.8847530092802962
908	0.8847530092802962
909	0.8847530092802962
910	0.8847530092802962
911	0.8847530092802962
912	0.8847530092802962
913	0.8847530092802962
914	0.8847530092802962
915	0.8847530092802962
916	0.8847530092802962
917	0.8847530092802962
918	0.8847530092802962
919	0.8847530092802962
920	0.8722916992904329
921	0.8722916992904329
922	0.8722916992904329
923	0.8722916992904329
924	0.8722916992904329
925	0.8722916992904329
926	0.8722916992904329
927	0.8722916992904329
928	0.8722916992904329
929	0.8722916992904329
930	0.8722916992904329
931	0.8722916992904329
932	0.8722916992904329
933	0.8722916992904329
934	0.8722916992904329
935	0.8722916992904329
936	0.8722916992904329
937	0.8722916992904329
938	0.8722916992904329
939	0.8722916992904329
940	0.8722916992904329
941	0.8722916992904329
942	0.8722916992904329
943	0.8722916992904329
944	0.8722916992904329
945	0.8722916992904329
946	0.8722916992904329
947	0.8722916992904329
948	0.8722916992904329
949	0.8722916992904329
950	0.8722916992904329
951	0.8722916992904329
952	0.8722916992904329
953	0.8722916992904329
954	0.8722916992904329
955	0.8722916992904329
956	0.8722916992904329
957	0.8722916992904329
958	0.8722916992904329
959	0.8722916992904329
960	0.8722916992904329
961	0.8722916992904329
962	0.8722916992904329
963	0.8722916992904329
964	0.8722916992904329
965	0.8722916992904329
966	0.8722916992904329
967	0.8722916992904329
968	0.8600059007088775
969	0.8600059007088775
970	0.8600059007088775
971	0.8600059007088775
972	0.8600059007088775
973	0.8600059007088775
974	0.8600059007088775
975	0.8600059007088775
976	0.8600059007088775
977	0.8600059007088775
978	0.8600059007088775
979	0.8600059007088775
980	0.8600059007088775
981	0.8600059007088775
982	0.8600059007088775
983	0.8600059007088775
984	0.8600059007088775
985	0.8478931415439638
986	0.8478931415439638
987	0.8478931415439638
988	0.8478931415439638
989	0.8478931415439638
990	0.8478931415439638
991	0.8478931415439638
992	0.8478931415439638
993	0.8478931415439638
994	0.8478931415439638
995	0.8478931415439638
996	0.8478931415439638
997	0.8478931415439638
998	0.8478931415439638
999	0.8478931415439638
1000	0.8478931415439638
1001	0.8478931415439638
1002	0.8478931415439638
1003	0.8478931415439638
1004	0.8478931415439638
1005	0.8478931415439638
1006	0.8478931415439638
1007	0.8478931415439638
1008	0.8478931415439638
1009	0.8478931415439638
1010	0.8478931415439638
1011	0.8478931415439638
1012	0.8478931415439638
1013	0.8478931415439638
1014	0.8478931415439638
1015	0.8478931415439638
1016	0.8478931415439638
1017	0.8478931415439638
1018	0.8478931415439638
1019	0.8478931415439638
1020	0.8478931415439638
1021	0.8478931415439638
1022	0.8478931415439638
1023	0.8478931415439638
1024	0.8478931415439638
1025	0.8478931415439638
1026	0.8478931415439638
1027	0.8478931415439638
1028	0.8478931415439638
1029	0.8478931415439638
1030	0.8478931415439638
1031	0.8478931415439638
1032	0.8478931415439638
1033	0.8478931415439638
1034	0.8478931415439638
1035	0.8478931415439638
1036	0.8478931415439638
1037	0.8478931415439638
1038	0.8478931415439638
1039	0.8478931415439638
1040	0.8478931415439638
1041	0.8478931415439638
1042	0.8478931415439638
1043	0.8478931415439638
1044	0.8478931415439638
1045	0.8478931415439638
1046	0.8478931415439638
1047	0.8478931415439638
1048	0.8478931415439638
1049	0.8478931415439638
1050	0.8478931415439638
1051	0.8478931415439638
1052	0.8478931415439638
1053	0.8478931415439638
1054	0.8478931415439638
1055	0.8478931415439638
1056	0.8478931415439638
1057	0.8478931415439638
1058	0.8478931415439638
1059	0.8478931415439638
1060	0.8478931415439638
1061	0.8478931415439638
1062	0.8478931415439638
1063	0.8478931415439638
1064	0.8478931415439638
1065	0.8478931415439638
1066	0.8478931415439638
1067	0.8478931415439638
1068	0.8478931415439638
1069	0.8478931415439638
1070	0.8478931415439638
1071	0.8478931415439638
1072	0.8478931415439638
1073	0.8478931415439638
1074	0.8478931415439638
1075	0.8478931415439638
1076	0.8478931415439638
1077	0.8478931415439638
1078	0.8478931415439638
1079	0.8478931415439638
1080	0.8478931415439638
1081	0.8478931415439638
1082	0.8478931415439638
1083	0.8356048351447759
1084	0.8356048351447759
1085	0.8356048351447759
1086	0.8356048351447759
1087	0.8356048351447759
1088	0.8356048351447759
1089	0.8356048351447759
1090	0.8356048351447759
1091	0.8356048351447759
1092	0.8356048351447759
1093	0.8356048351447759
1094	0.8356048351447759
1095	0.8356048351447759
1096	0.8356048351447759
1097	0.8356048351447759
1098	0.8356048351447759
1099	0.8356048351447759
1100	0.8356048351447759
1101	0.8234946201426777
1102	0.8234946201426777
1103	0.8234946201426777
1104	0.8234946201426777
1105	0.8234946201426777
1106	0.8234946201426777
1107	0.8234946201426777
1108	0.8234946201426777
1109	0.8234946201426777
1110	0.8234946201426777
1111	0.8234946201426777
1112	0.8234946201426777
1113	0.8234946201426777
1114	0.8234946201426777
1115	0.8234946201426777
1116	0.8234946201426777
1117	0.8234946201426777
1118	0.8234946201426777
1119	0.8234946201426777
1120	0.8234946201426777
1121	0.8234946201426777
1122	0.8234946201426777
1123	0.8234946201426777
1124	0.8234946201426777
1125	0.8234946201426777
1126	0.8234946201426777
1127	0.8234946201426777
1128	0.8234946201426777
1129	0.8234946201426777
1130	0.8234946201426777
1131	0.8234946201426777
1132	0.8234946201426777
1133	0.8234946201426777
1134	0.8234946201426777
1135	0.8234946201426777
1136	0.8234946201426777
1137	0.8234946201426777
1138	0.8234946201426777
1139	0.8234946201426777
1140	0.8234946201426777
1141	0.8234946201426777
1142	0.8234946201426777
1143	0.8234946201426777
1144	0.8115599155029288
1145	0.8115599155029288
1146	0.8115599155029288
1147	0.8115599155029288
1148	0.8115599155029288
1149	0.8115599155029288
1150	0.8115599155029288
1151	0.8115599155029288
1152	0.8115599155029288
1153	0.8115599155029288
1154	0.8115599155029288
1155	0.8115599155029288
1156	0.8115599155029288
1157	0.8115599155029288
1158	0.8115599155029288
1159	0.8115599155029288
1160	0.8115599155029288
1161	0.8115599155029288
1162	0.8115599155029288
1163	0.8115599155029288
1164	0.8115599155029288
1165	0.8115599155029288
1166	0.8115599155029288
1167	0.8115599155029288
1168	0.8115599155029288
1169	0.8115599155029288
1170	0.8115599155029288
1171	0.8115599155029288
1172	0.8115599155029288
1173	0.8115599155029288
1174	0.8115599155029288
1175	0.8115599155029288
1176	0.8115599155029288
1177	0.8115599155029288
1178	0.8115599155029288
1179	0.8115599155029288
1180	0.8115599155029288
1181	0.8115599155029288
1182	0.8115599155029288
1183	0.8115599155029288
1184	0.8115599155029288
1185	0.8115599155029288
1186	0.8115599155029288
1187	0.8115599155029288
1188	0.8115599155029288
1189	0.8115599155029288
1190	0.8115599155029288
1191	0.8115599155029288
1192	0.8115599155029288
1193	0.8115599155029288
1194	0.8115599155029288
1195	0.8115599155029288
1196	0.8115599155029288
1197	0.8115599155029288
1198	0.8115599155029288
1199	0.8115599155029288
1200	0.8115599155029288
1201	0.8115599155029288
1202	0.8115599155029288
1203	0.8115599155029288
1204	0.8115599155029288
1205	0.8115599155029288
1206	0.8115599155029288
1207	0.8115599155029288
1208	0.8115599155029288
1209	0.8115599155029288
1210	0.8115599155029288
1211	0.8115599155029288
1212	0.8115599155029288
1213	0.8115599155029288
1214	0.8115599155029288
1215	0.8115599155029288
1216	0.8115599155029288
1217	0.8115599155029288
1218	0.8115599155029288
1219	0.8115599155029288
1220	0.8115599155029288
1221	0.8115599155029288
1222	0.8115599155029288
1223	0.8115599155029288
1224	0.8115599155029288
1225	0.8115599155029288
1226	0.8115599155029288
1227	0.8115599155029288
1228	0.8115599155029288
1229	0.8115599155029288
1230	0.8115599155029288
1231	0.8115599155029288
1232	0.8115599155029288
1233	0.8115599155029288
1234	0.8115599155029288
1235	0.8115599155029288
1236	0.8115599155029288
1237	0.8115599155029288
1238	0.8115599155029288
1239	0.8115599155029288
1240	0.8115599155029288
1241	0.8115599155029288
1242	0.8115599155029288
1243	0.8115599155029288
1244	0.8115599155029288
1245	0.8115599155029288
1246	0.8115599155029288
1247	0.8115599155029288
1248	0.8115599155029288
1249	0.8115599155029288
1250	0.8115599155029288
1251	0.8115599155029288
1252	0.8115599155029288
1253	0.8115599155029288
1254	0.8115599155029288
1255	0.8115599155029288
1256	0.8115599155029288
1257	0.8115599155029288
1258	0.8115599155029288
1259	0.8115599155029288
1260	0.8115599155029288
1261	0.8115599155029288
1262	0.8115599155029288
1263	0.8115599155029288
1264	0.8115599155029288
1265	0.8115599155029288
1266	0.8115599155029288
1267	0.8115599155029288
1268	0.8115599155029288
1269	0.8115599155029288
1270	0.8115599155029288
1271	0.8115599155029288
1272	0.8115599155029288
1273	0.8115599155029288
1274	0.8115599155029288
1275	0.8115599155029288
1276	0.8115599155029288
1277	0.8115599155029288
1278	0.8115599155029288
1279	0.8115599155029288
1280	0.8115599155029288
1281	0.8115599155029288
1282	0.8115599155029288
1283	0.8115599155029288
1284	0.8115599155029288
1285	0.8115599155029288
1286	0.8115599155029288
1287	0.8115599155029288
1288	0.8115599155029288
1289	0.8115599155029288
1290	0.8115599155029288
1291	0.8115599155029288
1292	0.8115599155029288
1293	0.8115599155029288
1294	0.8115599155029288
1295	0.8115599155029288
1296	0.8115599155029288
1297	0.8115599155029288
1298	0.8115599155029288
1299	0.8115599155029288
1300	0.8115599155029288
1301	0.8115599155029288
1302	0.8115599155029288
1303	0.8115599155029288
1304	0.8115599155029288
1305	0.8115599155029288
