time	survival
174	0.9876543209876543
175	0.9876543209876543
176	0.9876543209876543
177	0.9876543209876543
178	0.9876543209876543
179	0.9876543209876543
180	0.9876543209876543
181	0.9876543209876543
182	0.9876543209876543
183	0.9876543209876543
184	0.9876543209876543
185	0.9876543209876543
186	0.9876543209876543
187	0.9876543209876543
188	0.9876543209876543
189	0.9876543209876543
190	0.9876543209876543
191	0.9876543209876543
192	0.9876543209876543
193	0.9876543209876543
194	0.9876543209876543
195	0.9876543209876543
196	0.9876543209876543
197	0.9876543209876543
198	0.9876543209876543
199	0.9876543209876543
200	0.9876543209876543
201	0.9876543209876543
202	0.9876543209876543
203	0.9876543209876543
204	0.9876543209876543
205	0.9876543209876543
206	0.9876543209876543
207	0.9876543209876543
208	0.9876543209876543
209	0.9876543209876543
210	0.9876543209876543
211	0.9876543209876543
212	0.9876543209876543
213	0.9876543209876543
214	0.9876543209876543
215	0.9876543209876543
216	0.9876543209876543
217	0.9876543209876543
218	0.9876543209876543
219	0.9876543209876543
220	0.9876543209876543
221	0.9876543209876543
222	0.9876543209876543
223	0.9876543209876543
224	0.9876543209876543
225	0.9876543209876543
226	0.9876543209876543
227	0.9876543209876543
228	0.9876543209876543
229	0.9876543209876543
230	0.9876543209876543
231	0.9876543209876543
232	0.9876543209876543
233	0.9876543209876543
234	0.9876543209876543
235	0.9876543209876543
236	0.9876543209876543
237	0.9876543209876543
238	0.9876543209876543
239	0.9876543209876543
240	0.9876543209876543
241	0.9876543209876543
242	0.9876543209876543
243	0.9876543209876543
244	0.9876543209876543
245	0.9876543209876543
246	0.9876543209876543
247	0.9876543209876543
248	0.9876543209876543
249	0.9876543209876543
250	0.9876543209876543
251	0.9876543209876543
252	0.9876543209876543
253	0.9876543209876543
254	0.9876543209876543
255	0.9876543209876543
256	0.9876543209876543
257	0.9876543209876543
258	0.9876543209876543
259	0.9876543209876543
260	0.9876543209876543
261	0.9876543209876543
262	0.9876543209876543
263	0.9876543209876543
264	0.9876543209876543
265	0.9876543209876543
266	0.9876543209876543
267	0.9876543209876543
268	0.9876543209876543
269	0.9876543209876543
270	0.9876543209876543
271	0.9876543209876543
272	0.9876543209876543
273	0.9876543209876543
274	0.9876543209876543
275	0.9876543209876543
276	0.9876543209876543
277	0.9876543209876543
278	0.9876543209876543
279	0.9876543209876543
280	0.9876543209876543
281	0.9876543209876543
282	0.9876543209876543
283	0.9876543209876543
284	0.9876543209876543
285	0.9876543209876543
286	0.9876543209876543
287	0.9876543209876543
288	0.9876543209876543
289	0.9876543209876543
290	0.9876543209876543
291	0.9876543209876543
292	0.9876543209876543
293	0.9876543209876543
294	0.9876543209876543
295	0.9876543209876543
296	0.9876543209876543
297	0.9876543209876543
298	0.9876543209876543
299	0.9876543209876543
300	0.9876543209876543
301	0.9876543209876543
302	0.9876543209876543
303	0.9876543209876543
304	0.9876543209876543
305	0.9876543209876543
306	0.9876543209876543
307	0.9876543209876543
308	0.9876543209876543
309	0.9876543209876543
310	0.9876543209876543
311	0.9876543209876543
312	0.9876543209876543
313	0.9876543209876543
314	0.9876543209876543
315	0.9876543209876543
316	0.9876543209876543
317	0.9876543209876543
318	0.9876543209876543
319	0.9876543209876543
320	0.9876543209876543
321	0.9876543209876543
322	0.9876543209876543
323	0.9876543209876543
324	0.9876543209876543
325	0.9876543209876543
326	0.9876543209876543
327	0.9876543209876543
328	0.9876543209876543
329	0.9876543209876543
330	0.9876543209876543
331	0.9876543209876543
332	0.9876543209876543
333	0.9876543209876543
334	0.9876543209876543
335	0.9876543209876543
336	0.9876543209876543
337	0.9876543209876543
338	0.9876543209876543
339	0.9876543209876543
340	0.9876543209876543
341	0.9876543209876543
342	0.9876543209876543
343	0.9876543209876543
344	0.9876543209876543
345	0.9876543209876543
346	0.9876543209876543
347	0.9876543209876543
348	0.9876543209876543
349	0.9876543209876543
350	0.9876543209876543
351	0.9876543209876543
352	0.9876543209876543
353	0.9876543209876543
354	0.9876543209876543
355	0.9876543209876543
356	0.9876543209876543
357	0.9876543209876543
358	0.9876543209876543
359	0.9876543209876543
360	0.9876543209876543
361	0.9876543209876543
362	0.9876543209876543
363	0.9876543209876543
364	0.9876543209876543
365	0.9876543209876543
366	0.9876543209876543
367	0.9876543209876543
368	0.9876543209876543
369	0.9876543209876543
370	0.9876543209876543
371	0.9751523675574308
372	0.9751523675574308
373	0.9751523675574308
374	0.9751523675574308
375	0.9751523675574308
376	0.9751523675574308
377	0.9751523675574308
378	0.9751523675574308
379	0.9751523675574308
380	0.9751523675574308
381	0.9751523675574308
382	0.9751523675574308
383	0.9751523675574308
384	0.9751523675574308
385	0.9751523675574308
386	0.9751523675574308
387	0.9751523675574308
388	0.9751523675574308
389	0.9751523675574308
390	0.9624880510956461
391	0.9624880510956461
392	0.9624880510956461
393	0.9624880510956461
394	0.9624880510956461
395	0.9624880510956461
396	0.9624880510956461
397	0.9624880510956461
398	0.9624880510956461
399	0.9624880510956461
400	0.9624880510956461
401	0.9624880510956461
402	0.9624880510956461
403	0.9624880510956461
404	0.9624880510956461
405	0.9624880510956461
406	0.9624880510956461
407	0.9624880510956461
408	0.9624880510956461
409	0.9624880510956461
410	0.9624880510956461
411	0.9624880510956461
412	0.9624880510956461
413	0.9624880510956461
414	0.9624880510956461
415	0.9624880510956461
416	0.9624880510956461
417	0.9624880510956461
418	0.9624880510956461
419	0.9624880510956461
420	0.9624880510956461
421	0.9624880510956461
422	0.9624880510956461
423	0.9624880510956461
424	0.9624880510956461
425	0.9624880510956461
426	0.9624880510956461
427	0.9624880510956461
428	0.9624880510956461
429	0.9624880510956461
430	0.9624880510956461
431	0.9624880510956461
432	0.9624880510956461
433	0.9624880510956461
434	0.9624880510956461
435	0.9624880510956461
436	0.9624880510956461
437	0.9624880510956461
438	0.9624880510956461
439	0.9624880510956461
440	0.9624880510956461
441	0.9624880510956461
442	0.9624880510956461
443	0.9624880510956461
444	0.9624880510956461
445	0.9624880510956461
446	0.9624880510956461
447	0.9624880510956461
448	0.9624880510956461
449	0.9624880510956461
450	0.9624880510956461
451	0.9624880510956461
452	0.9624880510956461
453	0.9624880510956461
454	0.9624880510956461
455	0.9624880510956461
456	0.9624880510956461
457	0.9624880510956461
458	0.9624880510956461
459	0.9624880510956461
460	0.9624880510956461
461	0.9624880510956461
462	0.9624880510956461
463	0.9624880510956461
464	0.9496548770810375
465	0.9496548770810375
466	0.9496548770810375
467	0.9496548770810375
468	0.9496548770810375
469	0.9496548770810375
470	0.9496548770810375
471	0.9496548770810375
472	0.9496548770810375
473	0.9496548770810375
474	0.9496548770810375
475	0.9496548770810375
476	0.9496548770810375
477	0.9496548770810375
478	0.9496548770810375
479	0.9496548770810375
480	0.9496548770810375
481	0.9496548770810375
482	0.9496548770810375
483	0.9496548770810375
484	0.9496548770810375
485	0.9496548770810375
486	0.9496548770810375
487	0.9496548770810375
488	0.9496548770810375
489	0.9496548770810375
490	0.9496548770810375
491	0.9496548770810375
492	0.9496548770810375
493	0.9496548770810375
494	0.9496548770810375
495	0.9496548770810375
496	0.9496548770810375
497	0.9496548770810375
498	0.9496548770810375
499	0.9496548770810375
500	0.9496548770810375
501	0.9496548770810375
502	0.9496548770810375
503	0.9496548770810375
504	0.9496548770810375
505	0.9496548770810375
506	0.9496548770810375
507	0.9496548770810375
508	0.9496548770810375
509	0.9496548770810375
510	0.9496548770810375
511	0.9496548770810375
512	0.9496548770810375
513	0.9496548770810375
514	0.9496548770810375
515	0.9496548770810375
516	0.9496548770810375
517	0.9496548770810375
518	0.9496548770810375
519	0.9496548770810375
520	0.9496548770810375
521	0.9496548770810375
522	0.9496548770810375
523	0.9496548770810375
524	0.9496548770810375
525	0.9496548770810375
526	0.9496548770810375
527	0.9496548770810375
528	0.9496548770810375
529	0.9496548770810375
530	0.9496548770810375
531	0.9496548770810375
532	0.9496548770810375
533	0.9496548770810375
534	0.9496548770810375
535	0.9496548770810375
536	0.9496548770810375
537	0.9496548770810375
538	0.9496548770810375
539	0.9496548770810375
540	0.9496548770810375
541	0.9496548770810375
542	0.9496548770810375
543	0.9496548770810375
544	0.9496548770810375
545	0.9496548770810375
546	0.9496548770810375
547	0.9496548770810375
548	0.9496548770810375
549	0.9496548770810375
550	0.9496548770810375
551	0.9496548770810375
552	0.9496548770810375
553	0.9496548770810375
554	0.9496548770810375
555	0.9496548770810375
556	0.9496548770810375
557	0.9496548770810375
558	0.9496548770810375
559	0.9496548770810375
560	0.9496548770810375
561	0.9496548770810375
562	0.9496548770810375
563	0.9496548770810375
564	0.9496548770810375
565	0.9496548770810375
566	0.9496548770810375
567	0.9496548770810375
568	0.9496548770810375
569	0.9496548770810375
570	0.9496548770810375
571	0.9496548770810375
572	0.9496548770810375
573	0.9496548770810375
574	0.9496548770810375
575	0.9496548770810375
576	0.9496548770810375
577	0.9496548770810375
578	0.9496548770810375
579	0.9496548770810375
580	0.9496548770810375
581	0.9496548770810375
582	0.9496548770810375
583	0.9496548770810375
584	0.9496548770810375
585	0.9496548770810375
586	0.9496548770810375
587	0.9496548770810375
588	0.9496548770810375
589	0.9496548770810375
590	0.9496548770810375
591	0.9496548770810375
592	0.9496548770810375
593	0.9496548770810375
594	0.9496548770810375
595	0.9496548770810375
596	0.9496548770810375
597	0.9496548770810375
598	0.9496548770810375
599	0.9496548770810375
600	0.9496548770810375
601	0.9496548770810375
602	0.9496548770810375
603	0.9496548770810375
604	0.9496548770810375
605	0.9496548770810375
606	0.9496548770810375
607	0.9496548770810375
608	0.9496548770810375
609	0.9496548770810375
610	0.9496548770810375
611	0.9496548770810375
612	0.9496548770810375
613	0.9496548770810375
614	0.9496548770810375
615	0.9496548770810375
616	0.9496548770810375
617	0.9496548770810375
618	0.9496548770810375
619	0.9496548770810375
620	0.9496548770810375
621	0.9496548770810375
622	0.9496548770810375
623	0.9496548770810375
624	0.9496548770810375
625	0.9496548770810375
626	0.9496548770810375
627	0.9496548770810375
628	0.9496548770810375
629	0.9496548770810375
630	0.9496548770810375
631	0.9496548770810375
632	0.9496548770810375
633	0.9496548770810375
634	0.9496548770810375
635	0.9496548770810375
636	0.9369928120532903
637	0.9369928120532903
638	0.9369928120532903
639	0.9369928120532903
640	0.9369928120532903
641	0.9369928120532903
642	0.9369928120532903
643	0.9244995745592465
644	0.9244995745592465
645	0.9244995745592465
646	0.9244995745592465
647	0.9244995745592465
648	0.9244995745592465
649	0.9244995745592465
650	0.9244995745592465
651	0.9244995745592465
652	0.9244995745592465
653	0.9244995745592465
654	0.9244995745592465
655	0.9244995745592465
656	0.9244995745592465
657	0.9244995745592465
658	0.9244995745592465
659	0.9244995745592465
660	0.9244995745592465
661	0.9244995745592465
662	0.9244995745592465
663	0.9244995745592465
664	0.9244995745592465
665	0.9244995745592465
666	0.9244995745592465
667	0.9244995745592465
668	0.9244995745592465
669	0.9244995745592465
670	0.9244995745592465
671	0.9244995745592465
672	0.9244995745592465
673	0.9244995745592465
674	0.9244995745592465
675	0.9244995745592465
676	0.9244995745592465
677	0.9244995745592465
678	0.9244995745592465
679	0.9244995745592465
680	0.9244995745592465
681	0.9244995745592465
682	0.9244995745592465
683	0.9244995745592465
684	0.9244995745592465
685	0.9244995745592465
686	0.9244995745592465
687	0.9244995745592465
688	0.9244995745592465
689	0.9244995745592465
690	0.9244995745592465
691	0.9244995745592465
692	0.9244995745592465
693	0.9244995745592465
694	0.9244995745592465
695	0.9244995745592465
696	0.9244995745592465
697	0.9244995745592465
698	0.9244995745592465
699	0.9244995745592465
700	0.9244995745592465
701	0.9244995745592465
702	0.9244995745592465
703	0.9244995745592465
704	0.9244995745592465
705	0.9244995745592465
706	0.9244995745592465
707	0.9244995745592465
708	0.9244995745592465
709	0.9244995745592465
710	0.9244995745592465
711	0.9244995745592465
712	0.9244995745592465
713	0.9244995745592465
714	0.9121729135651232
715	0.9121729135651232
716	0.9121729135651232
717	0.9121729135651232
718	0.9121729135651232
719	0.9121729135651232
720	0.9121729135651232
721	0.9121729135651232
722	0.9121729135651232
723	0.9121729135651232
724	0.9121729135651232
725	0.9121729135651232
726	0.9000106080509216
727	0.9000106080509216
728	0.9000106080509216
729	0.9000106080509216
730	0.9000106080509216
731	0.9000106080509216
732	0.9000106080509216
733	0.9000106080509216
734	0.9000106080509216
735	0.9000106080509216
736	0.9000106080509216
737	0.9000106080509216
738	0.9000106080509216
739	0.9000106080509216
740	0.9000106080509216
741	0.9000106080509216
742	0.9000106080509216
743	0.9000106080509216
744	0.9000106080509216
745	0.9000106080509216
746	0.9000106080509216
747	0.9000106080509216
748	0.8880104666102426
749	0.8880104666102426
750	0.8880104666102426
751	0.8880104666102426
752	0.8880104666102426
753	0.8880104666102426
754	0.8880104666102426
755	0.8880104666102426
756	0.8880104666102426
757	0.8880104666102426
758	0.8880104666102426
759	0.8880104666102426
760	0.8880104666102426
761	0.8880104666102426
762	0.8880104666102426
763	0.8880104666102426
764	0.8880104666102426
765	0.8880104666102426
766	0.8880104666102426
767	0.8880104666102426
768	0.8880104666102426
769	0.8880104666102426
770	0.8880104666102426
771	0.8880104666102426
772	0.8880104666102426
773	0.8880104666102426
774	0.8880104666102426
775	0.8880104666102426
776	0.8880104666102426
777	0.8880104666102426
778	0.8880104666102426
779	0.8880104666102426
780	0.8880104666102426
781	0.8880104666102426
782	0.8880104666102426
783	0.8880104666102426
784	0.8880104666102426
785	0.8880104666102426
786	0.8880104666102426
787	0.8880104666102426
788	0.8880104666102426
789	0.8880104666102426
790	0.8880104666102426
791	0.8880104666102426
792	0.8880104666102426
793	0.8880104666102426
794	0.8880104666102426
795	0.8880104666102426
796	0.8758459396703763
797	0.8758459396703763
798	0.8758459396703763
799	0.8758459396703763
800	0.8758459396703763
801	0.8758459396703763
802	0.8758459396703763
803	0.8758459396703763
804	0.8758459396703763
805	0.8758459396703763
806	0.8758459396703763
807	0.8758459396703763
808	0.8758459396703763
809	0.8758459396703763
810	0.8758459396703763
811	0.8638480500858505
812	0.8638480500858505
813	0.8638480500858505
814	0.8638480500858505
815	0.8638480500858505
816	0.8638480500858505
817	0.8638480500858505
818	0.8638480500858505
819	0.8638480500858505
820	0.8638480500858505
821	0.8638480500858505
822	0.8638480500858505
823	0.8638480500858505
824	0.8638480500858505
825	0.8638480500858505
826	0.8638480500858505
827	0.8638480500858505
828	0.8638480500858505
829	0.8638480500858505
830	0.8638480500858505
831	0.8638480500858505
832	0.8638480500858505
833	0.8638480500858505
834	0.8638480500858505
835	0.8638480500858505
836	0.8638480500858505
837	0.8638480500858505
838	0.8638480500858505
839	0.8638480500858505
840	0.8638480500858505
841	0.8638480500858505
842	0.8638480500858505
843	0.8638480500858505
844	0.8638480500858505
845	0.8638480500858505
846	0.8638480500858505
847	0.8638480500858505
848	0.8638480500858505
849	0.8638480500858505
850	0.8638480500858505
851	0.8638480500858505
852	0.8638480500858505
853	0.8638480500858505
854	0.8638480500858505
855	0.8638480500858505
856	0.8638480500858505
857	0.8638480500858505
858	0.8638480500858505
859	0.8638480500858505
860	0.8638480500858505
861	0.8638480500858505
862	0.8638480500858505
863	0.8638480500858505
864	0.8638480500858505
865	0.8638480500858505
866	0.8638480500858505
867	0.8638480500858505
868	0.8638480500858505
869	0.8638480500858505
870	0.8638480500858505
871	0.8638480500858505
872	0.8638480500858505
873	0.8638480500858505
874	0.8638480500858505
875	0.8638480500858505
876	0.8638480500858505
877	0.8638480500858505
878	0.8638480500858505
879	0.8638480500858505
880	0.8638480500858505
881	0.8638480500858505
882	0.8638480500858505
883	0.8638480500858505
884	0.8638480500858505
885	0.8638480500858505
886	0.8638480500858505
887	0.8638480500858505
888	0.8638480500858505
889	0.8638480500858505
890	0.8638480500858505
891	0.8638480500858505
892	0.8638480500858505
893	0.8638480500858505
894	0.8638480500858505
895	0.8638480500858505
896	0.8638480500858505
897	0.8638480500858505
898	0.8638480500858505
899	0.8638480500858505
900	0.8638480500858505
901	0.8638480500858505
902	0.8638480500858505
903	0.8638480500858505
904	0.8638480500858505
905	0.8638480500858505
906	0.8638480500858505
907	0.8638480500858505
908	0.8638480500858505
909	0.8638480500858505
910	0.8638480500858505
911	0.8638480500858505
912	0.8638480500858505
913	0.8638480500858505
914	0.8638480500858505
915	0.8638480500858505
916	0.8638480500858505
917	0.8638480500858505
918	0.8638480500858505
919	0.8638480500858505
920	0.8638480500858505
921	0.8638480500858505
922	0.8638480500858505
923	0.8638480500858505
924	0.8638480500858505
925	0.8638480500858505
926	0.8638480500858505
927	0.8638480500858505
928	0.8638480500858505
929	0.8638480500858505
930	0.8638480500858505
931	0.8638480500858505
932	0.8638480500858505
933	0.8638480500858505
934	0.8638480500858505
935	0.8638480500858505
936	0.8638480500858505
937	0.8638480500858505
938	0.8638480500858505
939	0.8638480500858505
940	0.8638480500858505
941	0.8638480500858505
942	0.8638480500858505
943	0.8638480500858505
944	0.8638480500858505
945	0.8638480500858505
946	0.8638480500858505
947	0.8638480500858505
948	0.8638480500858505
949	0.8638480500858505
950	0.8638480500858505
951	0.8638480500858505
952	0.8638480500858505
953	0.8638480500858505
954	0.8638480500858505
955	0.8638480500858505
956	0.8638480500858505
957	0.8638480500858505
958	0.8638480500858505
959	0.8638480500858505
960	0.8638480500858505
961	0.8638480500858505
962	0.8638480500858505
963	0.8638480500858505
964	0.8638480500858505
965	0.8638480500858505
966	0.8638480500858505
967	0.8638480500858505
968	0.8638480500858505
969	0.8638480500858505
970	0.8638480500858505
971	0.8638480500858505
972	0.8638480500858505
973	0.8638480500858505
974	0.8638480500858505
975	0.8638480500858505
976	0.8638480500858505
977	0.8638480500858505
978	0.8638480500858505
979	0.8638480500858505
980	0.8638480500858505
981	0.8638480500858505
982	0.8638480500858505
983	0.8638480500858505
984	0.8638480500858505
985	0.8638480500858505
986	0.8638480500858505
987	0.8638480500858505
988	0.8638480500858505
989	0.8638480500858505
990	0.8638480500858505
991	0.8638480500858505
992	0.8638480500858505
993	0.8638480500858505
994	0.8638480500858505
995	0.8638480500858505
996	0.8638480500858505
997	0.8638480500858505
998	0.8638480500858505
999	0.8638480500858505
1000	0.8638480500858505
1001	0.8638480500858505
1002	0.8638480500858505
1003	0.8638480500858505
1004	0.8638480500858505
1005	0.8638480500858505
1006	0.8638480500858505
1007	0.8638480500858505
1008	0.8638480500858505
1009	0.8638480500858505
1010	0.8638480500858505
1011	0.8638480500858505
1012	0.8638480500858505
1013	0.8638480500858505
1014	0.8638480500858505
1015	0.8638480500858505
1016	0.8638480500858505
1017	0.8638480500858505
1018	0.8638480500858505
1019	0.8638480500858505
1020	0.8638480500858505
1021	0.8638480500858505
1022	0.8638480500858505
1023	0.8638480500858505
1024	0.8638480500858505
1025	0.8638480500858505
1026	0.8638480500858505
1027	0.8638480500858505
1028	0.8638480500858505
1029	0.8638480500858505
1030	0.8638480500858505
1031	0.8638480500858505
1032	0.8638480500858505
1033	0.8638480500858505
1034	0.8638480500858505
1035	0.8638480500858505
1036	0.8638480500858505
1037	0.8638480500858505
1038	0.8638480500858505
1039	0.8638480500858505
1040	0.8638480500858505
1041	0.8638480500858505
1042	0.8638480500858505
1043	0.8638480500858505
1044	0.8638480500858505
1045	0.8638480500858505
1046	0.8638480500858505
1047	0.8638480500858505
1048	0.8638480500858505
1049	0.8638480500858505
1050	0.8638480500858505
1051	0.8638480500858505
1052	0.8638480500858505
1053	0.8638480500858505
1054	0.8638480500858505
1055	0.8638480500858505
1056	0.8638480500858505
1057	0.8638480500858505
1058	0.8638480500858505
1059	0.8638480500858505
1060	0.8638480500858505
1061	0.8638480500858505
1062	0.8516811761409794
1063	0.8516811761409794
1064	0.8516811761409794
1065	0.8516811761409794
1066	0.8516811761409794
1067	0.8516811761409794
1068	0.8516811761409794
1069	0.8516811761409794
1070	0.8516811761409794
1071	0.8516811761409794
1072	0.8516811761409794
1073	0.8516811761409794
1074	0.8516811761409794
1075	0.8516811761409794
1076	0.8516811761409794
1077	0.8516811761409794
1078	0.8516811761409794
1079	0.8516811761409794
1080	0.8516811761409794
1081	0.8516811761409794
1082	0.8516811761409794
1083	0.8516811761409794
1084	0.8516811761409794
1085	0.8516811761409794
1086	0.8516811761409794
1087	0.8516811761409794
1088	0.8516811761409794
1089	0.8516811761409794
1090	0.8516811761409794
1091	0.8516811761409794
1092	0.8516811761409794
1093	0.8516811761409794
1094	0.8516811761409794
1095	0.8516811761409794
1096	0.8516811761409794
1097	0.8516811761409794
1098	0.8516811761409794
1099	0.8516811761409794
1100	0.8516811761409794
1101	0.8516811761409794
1102	0.8516811761409794
1103	0.8516811761409794
1104	0.8516811761409794
1105	0.8516811761409794
1106	0.8516811761409794
1107	0.8516811761409794
1108	0.8516811761409794
1109	0.8516811761409794
1110	0.8516811761409794
1111	0.8516811761409794
1112	0.8516811761409794
1113	0.8516811761409794
1114	0.8516811761409794
1115	0.8516811761409794
1116	0.8516811761409794
1117	0.8516811761409794
1118	0.8516811761409794
1119	0.8516811761409794
1120	0.8516811761409794
1121	0.8516811761409794
1122	0.8516811761409794
1123	0.8516811761409794
1124	0.8516811761409794
1125	0.8516811761409794
1126	0.8516811761409794
1127	0.8516811761409794
1128	0.8516811761409794
1129	0.8516811761409794
1130	0.8516811761409794
1131	0.8516811761409794
1132	0.8516811761409794
1133	0.8516811761409794
1134	0.8516811761409794
1135	0.8516811761409794
1136	0.8516811761409794
1137	0.8516811761409794
1138	0.8516811761409794
1139	0.8516811761409794
1140	0.8516811761409794
1141	0.8516811761409794
1142	0.8516811761409794
1143	0.8516811761409794
1144	0.8516811761409794
1145	0.8516811761409794
1146	0.8516811761409794
1147	0.8516811761409794
1148	0.8516811761409794
1149	0.8393379706896609
1150	0.8393379706896609
1151	0.8393379706896609
1152	0.8393379706896609
1153	0.8393379706896609
1154	0.8393379706896609
1155	0.8393379706896609
1156	0.8393379706896609
1157	0.8393379706896609
1158	0.8393379706896609
1159	0.8393379706896609
1160	0.8393379706896609
1161	0.8393379706896609
1162	0.8271736522738687
1163	0.8271736522738687
1164	0.8271736522738687
1165	0.8271736522738687
1166	0.8271736522738687
1167	0.8271736522738687
1168	0.8271736522738687
1169	0.8271736522738687
1170	0.8271736522738687
1171	0.8271736522738687
1172	0.8271736522738687
1173	0.8271736522738687
1174	0.8271736522738687
1175	0.8271736522738687
1176	0.8271736522738687
1177	0.8271736522738687
1178	0.8271736522738687
1179	0.8271736522738687
1180	0.8271736522738687
1181	0.8271736522738687
1182	0.8271736522738687
1183	0.8271736522738687
1184	0.8271736522738687
1185	0.8271736522738687
1186	0.8271736522738687
1187	0.8271736522738687
1188	0.8271736522738687
1189	0.8271736522738687
1190	0.8271736522738687
1191	0.8271736522738687
1192	0.8271736522738687
1193	0.8271736522738687
1194	0.8271736522738687
1195	0.8271736522738687
1196	0.8271736522738687
1197	0.8271736522738687
1198	0.8271736522738687
1199	0.8271736522738687
1200	0.8271736522738687
1201	0.8271736522738687
1202	0.8271736522738687
1203	0.8271736522738687
1204	0.8271736522738687
1205	0.8271736522738687
1206	0.8271736522738687
1207	0.8271736522738687
1208	0.8271736522738687
1209	0.8271736522738687
1210	0.8271736522738687
1211	0.8271736522738687
1212	0.8271736522738687
1213	0.8271736522738687
1214	0.8271736522738687
1215	0.8271736522738687
1216	0.8271736522738687
1217	0.8271736522738687
1218	0.8271736522738687
1219	0.8271736522738687
1220	0.8271736522738687
1221	0.8271736522738687
1222	0.8271736522738687
1223	0.8271736522738687
1224	0.8271736522738687
1225	0.8271736522738687
1226	0.8271736522738687
1227	0.8271736522738687
1228	0.8271736522738687
1229	0.8271736522738687
1230	0.8271736522738687
1231	0.8271736522738687
1232	0.8271736522738687
1233	0.8271736522738687
1234	0.8271736522738687
1235	0.8271736522738687
1236	0.8271736522738687
1237	0.8271736522738687
1238	0.8271736522738687
1239	0.8271736522738687
1240	0.8271736522738687
1241	0.8271736522738687
1242	0.8271736522738687
1243	0.8271736522738687
1244	0.8271736522738687
1245	0.8271736522738687
1246	0.8271736522738687
1247	0.8271736522738687
1248	0.8271736522738687
1249	0.8271736522738687
1250	0.8271736522738687
1251	0.8271736522738687
1252	0.8271736522738687
1253	0.8271736522738687
1254	0.8271736522738687
1255	0.8271736522738687
1256	0.8271736522738687
1257	0.8271736522738687
1258	0.8271736522738687
1259	0.8271736522738687
1260	0.8271736522738687
1261	0.8271736522738687
1262	0.8271736522738687
1263	0.8271736522738687
1264	0.8271736522738687
1265	0.8271736522738687
1266	0.8271736522738687
1267	0.8271736522738687
1268	0.8271736522738687
1269	0.8271736522738687
1270	0.8271736522738687
1271	0.8271736522738687
1272	0.8271736522738687
1273	0.8271736522738687
1274	0.8271736522738687
1275	0.8271736522738687
1276	0.8271736522738687
1277	0.8271736522738687
1278	0.8271736522738687
1279	0.8271736522738687
1280	0.8271736522738687
1281	0.8271736522738687
1282	0.8271736522738687
1283	0.8271736522738687
1284	0.8271736522738687
1285	0.8271736522738687
1286	0.8271736522738687
1287	0.8271736522738687
1288	0.8271736522738687
1289	0.8271736522738687
1290	0.8271736522738687
1291	0.8271736522738687
1292	0.8271736522738687
1293	0.8271736522738687
1294	0.8271736522738687
1295	0.8271736522738687
1296	0.8271736522738687
1297	0.8271736522738687
1298	0.8271736522738687
1299	0.8271736522738687
1300	0.8271736522738687
1301	0.8271736522738687
1302	0.8271736522738687
1303	0.8271736522738687
1304	0.8271736522738687
1305	0.8271736522738687
1306	0.8271736522738687
